45.317580000	6.337570000	612.1
45.317540000	6.337720000	609.9
45.317470000	6.337860000	604.2
45.317440000	6.337960000	602.4
45.317450000	6.338200000	602.4
45.317460000	6.338490000	596.9
45.317470000	6.338640000	595.6
45.317490000	6.338690000	599.6
45.317570000	6.338690000	613.7
45.317590000	6.338630000	615.7
45.317580000	6.338540000	614.3
45.317540000	6.338390000	610.1
45.317540000	6.338140000	613.3
45.317550000	6.337980000	614.5
45.317640000	6.337780000	622.7
45.317720000	6.337430000	625.4
45.317760000	6.337180000	625.3
45.317780000	6.336640000	616.1
45.317790000	6.336550000	616.7
45.317840000	6.336520000	621.2
45.317870000	6.336540000	624.1
45.317890000	6.336590000	626.5
45.317900000	6.336650000	628.1
45.317830000	6.337030000	629.2
45.317790000	6.337890000	643.3
45.317720000	6.338330000	639.8
45.317730000	6.338410000	642.0
45.317750000	6.338440000	645.7
45.317790000	6.338440000	652.9
45.317820000	6.338420000	658.3
45.317840000	6.338310000	660.4
45.317820000	6.338210000	654.8
45.317830000	6.338090000	654.3
45.317920000	6.337830000	660.8
45.317970000	6.337630000	661.0
45.317990000	6.337450000	657.4
45.317950000	6.337180000	645.0
45.317960000	6.337130000	644.8
45.318000000	6.337110000	648.5
45.318030000	6.337110000	651.5
45.318060000	6.337140000	655.3
45.318070000	6.337210000	658.0
45.318050000	6.337480000	665.6
45.317990000	6.337930000	675.0
45.317940000	6.338120000	673.7
45.317960000	6.338190000	679.3
45.318000000	6.338210000	687.1
45.318030000	6.338200000	692.2
45.318050000	6.338160000	694.2
45.318060000	6.338030000	690.2
45.318130000	6.337710000	682.3
45.318170000	6.336970000	660.2
45.318190000	6.336870000	658.9
45.318230000	6.336810000	660.0
45.318270000	6.336810000	663.0
45.318300000	6.336850000	666.7
45.318310000	6.336910000	669.8
45.318260000	6.337070000	671.1
45.318240000	6.337280000	676.5
45.318240000	6.337600000	688.6
45.318240000	6.337760000	694.6
45.318220000	6.337860000	697.4
45.318200000	6.337950000	699.9
45.318200000	6.338010000	702.8
45.318230000	6.338050000	707.7
45.318270000	6.338070000	712.3
45.318320000	6.338040000	715.9
45.318330000	6.337990000	714.4
45.318350000	6.337660000	700.8
45.318420000	6.337450000	697.7
45.318420000	6.337140000	686.1
45.318450000	6.336990000	683.0
45.318490000	6.336930000	684.0
45.318540000	6.336940000	687.8
45.318560000	6.336990000	690.8
45.318560000	6.337040000	692.5
45.318530000	6.337100000	692.4
45.318490000	6.337240000	694.4
45.318490000	6.337440000	701.9
45.318440000	6.337940000	718.2
45.318410000	6.338090000	722.8
45.318350000	6.338160000	721.5
45.318300000	6.338210000	718.9
45.318290000	6.338280000	719.9
45.318320000	6.338320000	723.6
45.318350000	6.338330000	725.9
45.318400000	6.338300000	727.9
45.318500000	6.338010000	724.5
45.318570000	6.337460000	707.9
45.318630000	6.337200000	702.7
45.318680000	6.337090000	704.2
45.318750000	6.337090000	710.8
45.318800000	6.337160000	715.2
45.318780000	6.337240000	714.0
45.318710000	6.337360000	713.0
45.318660000	6.337570000	717.1
45.318630000	6.337900000	727.3
45.318660000	6.337960000	731.0
45.318740000	6.337990000	736.0
45.318770000	6.337950000	736.0
45.318780000	6.337890000	734.2
45.318790000	6.337440000	720.1
45.318840000	6.337310000	719.8
45.318870000	6.337280000	721.0
45.318910000	6.337280000	724.4
45.318930000	6.337300000	726.7
45.318940000	6.337380000	728.6
45.318880000	6.337650000	730.9
45.318870000	6.337900000	738.9
45.318840000	6.338040000	742.9
45.318790000	6.338160000	743.2
45.318680000	6.338210000	739.8
45.318610000	6.338240000	737.9
45.318490000	6.338550000	735.5
45.318450000	6.338680000	733.2
45.318430000	6.338810000	731.2
45.318450000	6.338950000	730.9
45.318470000	6.339150000	730.5
45.318530000	6.339430000	732.0
45.318700000	6.339680000	734.5
45.318830000	6.339840000	737.8
45.318860000	6.339900000	738.5
45.318870000	6.340020000	738.9
45.318820000	6.340300000	741.5
45.318710000	6.340750000	744.5
45.318610000	6.341290000	747.3
45.318620000	6.341720000	750.3
45.318710000	6.342570000	755.1
45.318760000	6.342700000	756.2
45.318860000	6.342740000	757.4
45.318950000	6.342680000	758.3
45.319320000	6.342210000	762.2
45.319650000	6.341740000	763.2
45.319830000	6.341510000	764.9
45.319900000	6.341470000	766.3
45.319960000	6.341500000	767.9
45.320000000	6.341550000	769.2
45.320030000	6.341620000	770.0
45.320020000	6.341920000	771.1
45.320060000	6.342360000	773.0
45.320120000	6.342610000	774.2
45.320200000	6.342990000	775.8
45.320220000	6.343170000	776.6
45.320200000	6.343510000	777.1
45.320160000	6.344300000	779.2
45.320160000	6.344830000	780.5
45.320190000	6.345290000	782.1
45.320240000	6.345470000	783.3
45.320280000	6.345510000	783.9
45.320190000	6.346060000	784.6
45.320110000	6.346550000	783.4
45.320070000	6.346960000	781.7
45.320060000	6.347500000	779.6
45.320100000	6.347920000	775.1
45.320150000	6.348050000	773.9
45.320210000	6.348130000	770.1
45.320440000	6.348300000	768.8
45.320630000	6.348560000	764.0
45.320780000	6.348800000	765.8
45.320910000	6.349220000	761.7
45.320910000	6.349400000	758.6
45.320860000	6.349480000	753.9
45.320530000	6.349810000	781.8
45.320420000	6.349840000	784.5
45.320150000	6.349700000	781.7
45.319800000	6.349470000	776.4
45.319450000	6.349140000	769.8
45.319310000	6.349040000	767.1
45.319130000	6.348960000	765.7
45.318800000	6.348860000	760.2
45.318380000	6.348860000	756.8
45.318170000	6.348810000	755.0
45.317960000	6.348770000	753.2
45.317770000	6.348770000	751.8
45.317450000	6.348790000	749.4
45.317190000	6.348900000	746.6
45.316990000	6.349000000	744.4
45.316920000	6.349100000	744.0
45.316730000	6.349690000	742.4
45.316670000	6.349750000	744.3
45.316600000	6.349770000	746.6
45.316530000	6.349760000	747.7
45.316350000	6.349600000	743.4
45.316210000	6.349460000	737.6
45.316120000	6.349430000	737.5
45.315790000	6.349500000	734.4
45.315520000	6.349590000	732.3
45.315430000	6.349570000	732.2
45.315360000	6.349530000	731.6
45.315140000	6.349400000	729.3
45.314930000	6.349320000	727.7
45.314530000	6.349170000	722.0
45.314420000	6.349180000	721.1
45.314170000	6.349390000	722.3
45.313940000	6.349620000	721.2
45.313790000	6.349810000	720.1
45.313710000	6.349990000	720.1
45.313690000	6.350230000	721.4
45.313710000	6.350680000	723.8
45.313730000	6.350950000	724.9
45.313710000	6.351060000	725.4
45.313670000	6.351130000	725.7
45.313500000	6.351300000	727.8
45.313000000	6.351740000	727.7
45.312650000	6.352110000	729.8
45.312510000	6.352310000	731.7
45.312430000	6.352490000	733.1
45.312370000	6.352730000	736.0
45.312290000	6.352960000	737.6
45.312220000	6.353070000	737.5
45.312140000	6.353130000	740.4
45.311990000	6.353180000	743.5
45.311290000	6.353380000	746.4
45.311060000	6.353500000	747.3
45.310630000	6.353790000	750.5
45.310440000	6.353950000	752.6
45.310330000	6.354070000	753.9
45.310220000	6.354260000	755.7
45.309810000	6.354940000	761.2
45.309690000	6.355110000	763.5
45.309570000	6.355210000	764.8
45.308790000	6.355760000	770.7
45.308790000	6.355770000	770.9
45.308440000	6.356010000	774.4
45.308300000	6.356150000	776.5
45.308150000	6.356480000	776.7
45.308070000	6.356710000	774.6
45.307820000	6.357480000	769.4
45.307730000	6.357720000	769.1
45.307560000	6.358010000	769.6
45.307270000	6.358530000	770.9
45.307120000	6.358820000	771.5
45.306920000	6.359080000	771.3
45.306500000	6.359640000	770.0
45.306430000	6.359740000	769.2
45.306310000	6.360000000	769.6
45.306200000	6.360230000	769.0
45.306150000	6.360360000	767.7
45.306130000	6.360490000	766.8
45.306150000	6.360830000	765.0
45.306160000	6.361100000	764.4
45.306080000	6.361410000	764.0
45.305730000	6.362360000	760.4
45.305510000	6.362950000	758.5
45.305410000	6.363270000	756.1
45.305370000	6.363580000	755.5
45.305280000	6.363930000	755.1
45.305190000	6.364130000	755.3
45.305090000	6.364230000	752.2
45.304940000	6.364410000	746.3
45.304870000	6.364570000	744.1
45.304660000	6.365150000	741.1
45.304410000	6.365590000	736.4
45.304320000	6.365660000	736.9
45.304200000	6.365700000	735.6
45.304030000	6.365760000	733.6
45.303870000	6.365850000	732.8
45.303450000	6.366240000	728.0
45.303030000	6.366610000	718.7
45.302950000	6.366870000	718.3
45.302840000	6.367250000	717.6
45.302760000	6.367420000	718.7
45.302710000	6.367480000	719.6
45.302650000	6.367500000	718.8
45.302510000	6.367490000	714.9
45.302360000	6.367490000	709.6
45.302210000	6.367700000	709.9
45.302100000	6.367910000	709.7
45.301990000	6.368050000	709.9
45.301970000	6.368060000	709.4
45.301970000	6.368070000	710.0
45.301890000	6.368120000	710.7
45.301760000	6.368150000	710.2
45.301380000	6.368210000	704.3
45.301210000	6.368360000	702.5
45.300980000	6.368870000	698.3
45.300920000	6.368930000	694.0
45.300850000	6.368900000	690.7
45.300860000	6.368790000	691.1
45.300970000	6.368620000	696.4
45.301100000	6.368180000	690.1
45.301160000	6.368070000	688.7
45.301250000	6.367970000	688.1
45.301620000	6.367790000	690.7
45.301780000	6.367720000	689.2
45.301860000	6.367620000	686.4
45.301930000	6.367310000	680.0
45.302010000	6.367070000	678.8
45.302120000	6.366940000	680.7
45.302270000	6.366820000	682.0
45.302310000	6.366760000	680.8
45.302360000	6.366490000	675.8
45.302490000	6.365960000	669.9
45.302760000	6.365570000	669.7
45.302880000	6.365330000	667.8
45.302950000	6.365110000	665.1
45.303110000	6.364730000	664.9
45.303160000	6.364380000	662.5
45.303160000	6.364060000	660.1
45.303230000	6.363660000	660.0
45.303210000	6.363610000	659.0
45.303160000	6.363570000	657.0
45.303100000	6.363580000	655.2
45.303050000	6.363680000	654.0
45.302900000	6.364330000	651.4
45.302770000	6.364620000	648.2
45.302580000	6.364980000	645.2
45.302420000	6.365220000	642.4
45.302230000	6.365420000	638.9
45.302120000	6.365570000	637.1
45.302090000	6.365690000	637.3
45.302090000	6.365900000	641.6
45.302040000	6.366050000	643.0
45.301990000	6.366110000	641.2
45.301950000	6.366110000	638.4
45.301910000	6.366030000	633.9
45.301970000	6.365810000	632.2
45.301960000	6.365550000	628.7
45.302090000	6.365220000	628.1
45.302130000	6.365000000	625.3
45.302140000	6.364790000	624.5
45.302070000	6.364590000	621.6
45.302010000	6.364460000	619.9
45.301900000	6.364010000	618.9
45.301800000	6.363840000	618.2
45.301650000	6.363680000	617.1
45.301470000	6.363590000	613.8
45.301320000	6.363410000	611.5
45.301240000	6.363180000	611.1
45.301260000	6.362950000	611.5
45.301380000	6.362670000	611.7
45.301380000	6.362580000	610.7
45.301350000	6.362530000	609.6
45.301300000	6.362510000	608.5
45.301240000	6.362530000	607.6
45.301070000	6.362750000	606.0
45.300990000	6.362810000	605.0
45.300850000	6.362890000	602.3
45.300780000	6.363040000	600.7
45.300780000	6.363160000	599.9
45.300820000	6.363370000	599.4
45.300840000	6.363680000	597.7
45.300810000	6.363820000	596.1
45.300700000	6.364120000	593.2
45.300500000	6.364550000	590.3
45.300310000	6.364830000	588.4
45.300080000	6.365130000	585.6
45.300040000	6.365150000	585.1
45.299720000	6.365060000	580.4
45.299390000	6.364960000	577.5
45.299200000	6.364910000	575.9
45.299050000	6.364910000	575.1
45.298880000	6.364940000	574.5
45.298870000	6.364940000	574.5
45.298800000	6.364800000	573.0
45.298740000	6.364590000	571.7
45.298700000	6.364350000	571.0
45.298670000	6.363860000	569.9
45.298690000	6.363480000	567.8
45.298710000	6.363310000	566.4
45.298710000	6.362990000	563.8
45.298660000	6.362760000	562.5
45.298560000	6.362430000	560.7
45.298340000	6.361650000	556.9
45.298270000	6.361360000	553.5
45.298230000	6.361050000	551.2
45.298210000	6.360340000	548.2
45.298210000	6.359920000	547.1
45.298190000	6.359370000	543.5
45.298130000	6.359210000	542.3
45.298000000	6.359090000	541.2
45.297760000	6.359040000	540.0
45.297550000	6.359040000	539.3
45.297310000	6.359070000	537.5
45.297130000	6.359160000	536.6
45.297060000	6.359140000	536.3
45.296780000	6.358500000	531.8
45.296550000	6.358010000	528.9
45.296390000	6.357560000	526.2
45.296370000	6.357510000	525.9
45.296140000	6.357080000	522.6
45.296060000	6.356890000	521.7
45.296060000	6.356800000	521.4
45.296060000	6.356690000	521.1
45.296020000	6.356580000	520.7
45.295960000	6.356530000	520.5
45.295890000	6.356520000	520.5
45.295820000	6.356540000	520.5
45.295770000	6.356620000	520.6
45.295750000	6.356710000	520.7
45.295640000	6.356970000	520.3
45.295470000	6.357120000	520.0
45.295160000	6.357240000	520.0
45.294910000	6.357220000	520.0
45.294750000	6.357130000	520.0
45.294650000	6.357030000	520.0
45.294520000	6.356780000	520.0
45.294450000	6.356460000	520.0
45.294410000	6.356190000	520.0
45.294340000	6.355840000	520.0
45.294240000	6.355310000	519.0
45.294200000	6.355080000	519.0
45.294210000	6.354830000	519.0
45.294210000	6.354710000	519.0
45.294190000	6.354620000	519.0
45.294060000	6.354160000	519.0
45.293970000	6.353630000	519.0
45.293820000	6.353010000	520.0
45.293640000	6.352670000	520.0
45.293490000	6.352490000	520.0
45.293260000	6.352350000	520.0
45.293080000	6.352300000	520.0
45.292860000	6.352310000	520.0
45.292810000	6.352310000	520.0
45.292650000	6.352400000	520.0
45.291960000	6.352870000	520.0
45.291650000	6.353050000	520.0
45.291280000	6.353100000	520.0
45.290170000	6.353060000	520.0
45.289010000	6.353010000	520.0
45.287790000	6.352970000	520.0
45.287310000	6.352920000	520.0
45.287060000	6.352840000	520.0
45.286940000	6.352760000	520.0
45.286740000	6.352560000	520.0
45.285200000	6.351040000	525.5
45.283930000	6.349810000	528.7
45.283310000	6.349220000	530.0
45.282310000	6.348220000	533.5
45.281440000	6.347380000	539.8
45.280250000	6.346220000	548.7
45.280230000	6.346210000	548.8
45.279860000	6.345860000	550.9
45.279840000	6.345810000	551.2
45.279840000	6.345800000	551.2
45.279840000	6.345780000	551.4
45.279830000	6.345730000	551.7
45.279800000	6.345710000	551.9
45.279760000	6.345710000	551.9
45.279750000	6.345720000	551.8
45.279620000	6.345630000	552.6
45.279560000	6.345540000	553.1
45.279500000	6.345500000	553.2
45.278990000	6.344990000	556.0
45.278090000	6.344130000	563.0
45.277640000	6.343680000	566.9
45.277550000	6.343600000	567.6
45.277490000	6.343630000	568.0
45.277410000	6.343750000	568.1
45.277160000	6.344220000	568.3
45.276490000	6.345480000	566.9
45.276250000	6.345710000	567.2
45.276220000	6.345740000	567.1
45.275990000	6.345890000	567.6
45.275770000	6.346110000	567.5
45.275560000	6.346360000	567.2
45.275260000	6.346780000	566.7
45.274810000	6.347380000	566.1
45.274600000	6.347660000	565.3
45.274400000	6.347380000	567.4
45.274080000	6.346910000	570.2
45.274010000	6.346800000	570.8
45.273120000	6.345400000	582.0
45.272980000	6.345120000	583.7
45.273000000	6.344980000	584.3
45.272970000	6.344920000	584.9
45.272930000	6.344890000	585.2
45.272890000	6.344890000	585.4
45.272840000	6.344920000	585.4
45.272620000	6.344650000	587.5
45.272390000	6.344270000	590.3
45.272340000	6.344070000	591.3
45.272290000	6.343870000	592.1
45.272300000	6.343780000	592.8
45.272300000	6.343730000	593.1
45.272260000	6.343660000	593.6
45.272280000	6.343120000	597.3
45.272310000	6.342710000	599.4
45.272330000	6.342400000	601.5
45.272430000	6.340970000	613.0
45.272410000	6.340730000	614.7
45.272320000	6.340430000	616.9
45.272200000	6.340210000	618.5
45.272030000	6.340050000	619.6
45.271160000	6.339500000	625.7
45.270730000	6.339250000	630.9
45.270020000	6.338870000	638.6
45.269870000	6.338790000	638.4
45.269850000	6.338750000	638.9
45.269850000	6.338640000	640.9
45.269880000	6.338600000	641.9
45.269930000	6.338580000	642.8
45.270000000	6.338590000	643.4
45.270300000	6.338700000	645.1
45.270440000	6.338700000	645.5
45.270550000	6.338640000	646.6
45.270620000	6.338560000	646.4
45.270750000	6.338170000	649.6
45.270790000	6.338010000	651.4
45.270980000	6.337630000	654.0
45.271060000	6.337480000	656.1
45.271080000	6.337420000	656.8
45.271060000	6.336800000	665.2
45.271030000	6.336660000	667.1
45.270990000	6.336570000	668.2
45.270940000	6.336500000	669.0
45.270840000	6.336460000	669.2
45.269700000	6.336240000	679.6
45.269440000	6.336170000	679.7
45.269190000	6.336030000	682.1
45.269020000	6.335870000	683.1
45.268890000	6.335630000	684.0
45.268700000	6.335110000	683.6
45.268530000	6.334720000	685.0
45.268080000	6.334060000	689.2
45.267870000	6.333680000	691.2
45.267710000	6.333230000	693.7
45.267330000	6.331800000	704.5
45.267210000	6.331290000	708.5
45.267110000	6.331100000	710.6
45.267010000	6.330980000	712.7
45.266650000	6.330750000	716.0
45.266360000	6.330570000	719.6
45.266200000	6.330520000	721.0
45.265810000	6.330510000	723.0
45.265730000	6.330470000	722.5
45.265440000	6.330210000	725.1
45.264770000	6.329570000	733.2
45.264430000	6.329210000	737.3
45.264080000	6.328820000	743.0
45.263890000	6.328640000	745.1
45.263560000	6.328420000	750.6
45.263020000	6.328150000	754.6
45.262880000	6.328040000	755.8
45.262780000	6.327950000	756.9
45.261760000	6.326660000	772.0
45.261270000	6.326120000	778.6
45.261090000	6.325910000	780.1
45.260980000	6.325760000	780.6
45.260650000	6.325100000	787.3
45.260280000	6.324560000	792.5
45.259970000	6.324090000	795.9
45.259720000	6.323590000	801.7
45.259580000	6.323380000	803.0
45.258770000	6.322340000	814.0
45.258320000	6.321760000	822.7
45.257810000	6.321020000	827.7
45.257250000	6.320150000	833.6
45.256550000	6.319400000	845.6
45.255970000	6.318780000	849.3
45.255870000	6.318630000	849.2
45.255710000	6.318150000	856.1
45.255620000	6.318020000	857.8
45.255550000	6.317970000	858.3
45.255450000	6.317970000	861.5
45.255350000	6.318030000	863.1
45.255250000	6.318150000	863.5
45.255040000	6.318470000	862.8
45.254930000	6.318550000	863.1
45.254830000	6.318590000	863.3
45.254730000	6.318610000	863.9
45.254570000	6.318600000	862.1
45.254400000	6.318540000	861.3
45.254240000	6.318440000	861.1
45.253990000	6.318200000	861.1
45.253790000	6.317940000	860.8
45.253620000	6.317670000	859.8
45.253570000	6.317580000	859.3
45.253540000	6.317580000	858.1
45.253490000	6.317540000	856.7
45.253420000	6.317380000	855.7
45.253380000	6.317160000	856.5
45.253330000	6.317000000	856.3
45.253220000	6.316870000	856.4
45.252970000	6.316740000	856.4
45.252630000	6.316600000	853.9
45.252520000	6.316530000	852.5
45.252420000	6.316450000	852.4
45.252340000	6.316420000	851.3
45.252250000	6.316460000	848.3
45.252180000	6.316550000	846.9
45.252100000	6.316730000	845.3
45.252000000	6.316940000	844.1
45.251890000	6.317070000	843.1
45.251790000	6.317150000	841.6
45.251670000	6.317200000	840.4
45.251460000	6.317240000	838.1
45.251260000	6.317250000	836.5
45.251080000	6.317210000	835.1
45.250910000	6.317080000	831.8
45.250810000	6.316880000	831.1
45.250750000	6.316660000	829.2
45.250740000	6.316460000	828.9
45.250760000	6.316170000	831.5
45.250720000	6.315970000	832.4
45.250670000	6.315860000	832.7
45.250560000	6.315830000	831.2
45.250410000	6.315890000	837.9
45.250260000	6.316040000	838.0
45.249980000	6.316200000	840.0
45.249780000	6.316250000	837.8
45.249670000	6.316240000	836.4
45.249560000	6.316160000	835.8
45.249410000	6.315970000	838.5
45.249190000	6.315750000	839.9
45.248980000	6.315570000	836.1
45.248790000	6.315420000	838.1
45.248710000	6.315410000	838.2
45.248600000	6.315440000	835.4
45.248390000	6.315510000	831.5
45.248150000	6.315510000	831.9
45.247990000	6.315490000	834.2
45.247850000	6.315530000	835.5
45.247660000	6.315720000	834.8
45.247460000	6.315830000	838.4
45.247360000	6.315910000	842.0
45.247240000	6.316090000	842.8
45.247030000	6.316450000	843.6
45.246720000	6.316990000	846.3
45.246510000	6.317320000	842.5
45.246340000	6.317460000	841.4
45.246210000	6.317470000	838.5
45.246140000	6.317420000	838.1
45.246090000	6.317310000	838.1
45.245990000	6.316660000	842.2
45.245920000	6.316500000	841.4
45.245810000	6.316400000	838.5
45.245640000	6.316350000	838.3
45.245510000	6.316380000	837.3
45.245440000	6.316420000	837.6
45.245240000	6.316590000	837.2
45.245060000	6.316770000	836.8
45.244960000	6.316810000	836.5
45.244830000	6.316780000	837.1
45.244540000	6.316640000	838.1
45.244330000	6.316510000	836.3
45.244210000	6.316390000	836.0
45.244090000	6.316260000	836.7
45.243920000	6.316170000	835.7
45.243660000	6.316140000	834.5
45.243520000	6.316090000	834.0
45.243220000	6.315940000	832.0
45.242880000	6.315760000	830.9
45.242650000	6.315700000	829.9
45.242270000	6.315650000	829.5
45.242050000	6.315660000	831.0
45.241980000	6.315710000	830.8
45.241760000	6.316010000	830.0
45.241650000	6.316150000	829.3
45.241590000	6.316180000	828.1
45.241520000	6.316170000	827.1
45.241410000	6.316110000	826.3
45.241320000	6.316010000	827.1
45.241180000	6.315950000	826.7
45.240960000	6.316050000	821.4
45.240820000	6.316100000	819.1
45.240640000	6.316060000	817.1
45.240460000	6.315970000	816.0
45.240130000	6.315780000	812.0
45.239900000	6.315640000	804.5
45.239780000	6.315460000	799.5
45.239670000	6.315070000	796.3
45.239650000	6.314580000	797.5
45.239650000	6.314160000	797.0
45.239680000	6.313380000	797.8
45.239660000	6.313080000	799.4
45.239540000	6.312540000	798.5
45.239480000	6.312160000	795.0
45.239440000	6.311750000	794.2
45.239450000	6.311350000	796.2
45.239500000	6.311030000	797.9
45.239540000	6.310500000	798.5
45.239520000	6.310320000	799.0
45.239460000	6.310170000	795.9
45.239380000	6.310070000	791.8
45.239300000	6.310020000	787.6
45.239190000	6.310000000	781.3
45.238890000	6.310010000	788.7
45.238800000	6.310040000	796.4
45.238720000	6.310090000	802.2
45.238580000	6.310260000	809.3
45.238480000	6.310490000	817.9
45.238390000	6.310980000	821.3
45.238320000	6.311370000	820.5
45.238310000	6.311620000	817.9
45.238310000	6.312250000	825.0
45.238340000	6.312500000	824.8
45.238330000	6.312670000	826.4
45.238310000	6.312790000	828.2
45.238170000	6.313110000	831.7
45.238090000	6.313240000	835.2
45.238050000	6.313280000	837.0
45.237960000	6.313270000	835.1
45.237910000	6.313230000	835.9
45.237760000	6.313060000	841.8
45.237590000	6.312880000	846.0
45.237410000	6.312730000	850.0
45.236910000	6.312450000	854.0
45.236680000	6.312370000	857.9
45.236520000	6.312360000	858.3
45.236350000	6.312360000	858.3
45.236180000	6.312390000	857.0
45.236050000	6.312420000	855.5
45.235930000	6.312410000	856.0
45.235790000	6.312370000	857.5
45.235550000	6.312310000	860.3
45.235330000	6.312280000	864.1
45.234980000	6.312220000	866.9
45.234850000	6.312180000	867.2
45.234280000	6.311830000	887.2
45.234010000	6.311670000	891.9
45.233850000	6.311610000	891.8
45.233730000	6.311580000	891.9
45.233550000	6.311580000	890.1
45.233350000	6.311580000	889.2
45.233160000	6.311630000	889.5
45.232980000	6.311660000	886.9
45.232920000	6.311650000	885.5
45.232860000	6.311620000	885.3
45.232680000	6.311330000	895.5
45.232610000	6.311260000	897.6
45.232530000	6.311220000	897.7
45.232270000	6.311160000	895.2
45.232160000	6.311080000	900.2
45.232080000	6.311030000	903.9
45.232020000	6.311010000	905.4
45.231810000	6.310980000	901.4
45.231720000	6.310910000	901.5
45.231630000	6.310760000	902.5
45.231450000	6.310290000	910.7
45.231380000	6.310140000	914.6
45.231300000	6.310100000	917.7
45.231230000	6.310100000	918.8
45.231170000	6.310150000	919.1
45.230970000	6.310400000	922.7
45.230780000	6.310490000	923.9
45.230670000	6.310510000	922.6
45.230440000	6.310470000	924.3
45.230140000	6.310350000	927.1
45.229960000	6.310230000	927.5
45.229790000	6.310030000	929.3
45.229630000	6.309850000	937.3
45.229560000	6.309810000	941.5
45.229490000	6.309810000	943.8
45.229340000	6.309950000	947.9
45.229180000	6.310240000	947.9
45.229100000	6.310320000	946.3
45.229010000	6.310370000	945.4
45.228890000	6.310370000	949.3
45.228790000	6.310380000	950.3
45.228550000	6.310510000	946.8
45.228450000	6.310520000	944.4
45.228310000	6.310330000	947.5
45.228090000	6.310060000	950.5
45.227870000	6.309890000	954.2
45.227680000	6.309820000	955.4
45.227360000	6.309740000	962.2
45.227260000	6.309760000	964.1
45.227180000	6.309810000	965.8
45.226800000	6.310170000	972.9
45.226520000	6.310470000	973.9
45.226420000	6.310540000	975.3
45.226280000	6.310580000	979.3
45.226160000	6.310640000	981.5
45.225990000	6.310790000	977.8
45.225850000	6.310830000	977.9
45.225770000	6.310810000	977.6
45.225520000	6.310530000	980.8
45.225350000	6.310390000	981.3
45.225000000	6.310140000	984.0
45.224860000	6.309950000	983.2
45.224760000	6.309570000	988.0
45.224690000	6.309370000	991.3
45.224610000	6.309220000	993.2
45.224410000	6.308910000	994.3
45.224120000	6.308580000	999.1
45.223930000	6.308450000	1002.4
45.223790000	6.308430000	1002.3
45.223290000	6.308420000	996.5
45.223230000	6.308380000	996.0
45.223200000	6.308310000	997.7
45.223230000	6.308230000	1002.1
45.223290000	6.308190000	1005.8
45.223870000	6.308200000	1010.8
45.223990000	6.308220000	1012.5
45.224300000	6.308420000	1012.7
45.224590000	6.308620000	1014.5
45.224740000	6.308780000	1016.0
45.225020000	6.309130000	1016.9
45.225170000	6.309260000	1019.2
45.225550000	6.309490000	1025.6
45.225760000	6.309660000	1024.8
45.225880000	6.309690000	1026.5
45.225990000	6.309670000	1027.9
45.226100000	6.309530000	1033.2
45.226540000	6.308990000	1045.4
45.226760000	6.308770000	1047.2
45.226840000	6.308610000	1051.6
45.227000000	6.308380000	1055.8
45.227150000	6.308280000	1052.5
45.227230000	6.308260000	1049.2
45.227410000	6.308290000	1047.9
45.227610000	6.308360000	1047.8
45.227700000	6.308370000	1049.5
45.227800000	6.308330000	1052.6
45.228140000	6.308020000	1059.3
45.228350000	6.307870000	1056.9
45.228450000	6.307730000	1059.8
45.228680000	6.307530000	1061.4
45.228780000	6.307460000	1061.4
45.228820000	6.307400000	1061.7
45.228850000	6.307250000	1064.0
45.228820000	6.307150000	1064.8
45.228710000	6.306960000	1069.0
45.228580000	6.306680000	1073.7
45.228540000	6.306490000	1078.5
45.228560000	6.306260000	1079.7
45.228610000	6.306180000	1076.9
45.228690000	6.306150000	1078.0
45.228770000	6.306170000	1078.0
45.229020000	6.306320000	1076.7
45.229350000	6.306500000	1078.4
45.229500000	6.306500000	1080.6
45.229580000	6.306410000	1083.2
45.229650000	6.306250000	1086.4
45.229730000	6.305630000	1095.9
45.229780000	6.305560000	1097.3
45.229880000	6.305540000	1098.9
45.230020000	6.305620000	1096.7
45.230190000	6.305820000	1096.8
45.230300000	6.306010000	1094.2
45.230390000	6.306130000	1092.8
45.230490000	6.306170000	1096.2
45.230580000	6.306160000	1099.8
45.230820000	6.306050000	1104.1
45.231080000	6.305900000	1107.0
45.231220000	6.305610000	1115.8
45.231310000	6.305450000	1118.9
45.231360000	6.305400000	1118.6
45.231450000	6.305380000	1116.9
45.231720000	6.305370000	1113.1
45.231980000	6.305210000	1118.6
45.232120000	6.305120000	1121.3
45.232350000	6.305060000	1123.2
45.232660000	6.305030000	1126.3
45.232880000	6.305050000	1127.6
45.233220000	6.305130000	1127.5
45.233280000	6.305130000	1128.2
45.233320000	6.305070000	1131.1
45.233330000	6.305030000	1132.8
45.233310000	6.304940000	1136.0
45.233280000	6.304920000	1136.5
45.233210000	6.304890000	1137.1
45.233110000	6.304910000	1135.6
45.232980000	6.304890000	1135.3
45.232540000	6.304730000	1139.6
45.232090000	6.304600000	1146.5
45.231610000	6.304590000	1149.1
45.231470000	6.304560000	1150.0
45.231330000	6.304460000	1154.3
45.231240000	6.304440000	1156.3
45.231140000	6.304460000	1157.2
45.231040000	6.304530000	1158.7
45.230910000	6.304680000	1158.4
45.230800000	6.304750000	1158.8
45.230520000	6.304790000	1161.9
45.230210000	6.304670000	1164.7
45.229990000	6.304540000	1165.3
45.229800000	6.304370000	1162.1
