43.091540000	1.383620000	272.1
43.091560000	1.383490000	272.1
43.091610000	1.383350000	272.0
43.091680000	1.383240000	271.8
43.091780000	1.383150000	272.7
43.092040000	1.382930000	276.4
43.092170000	1.382740000	276.9
43.092240000	1.382520000	278.6
43.092250000	1.381980000	277.6
43.092230000	1.381310000	278.8
43.092170000	1.380990000	279.0
43.091630000	1.379090000	280.8
43.091450000	1.378450000	284.0
43.091340000	1.378170000	284.3
43.091010000	1.377830000	279.6
43.090110000	1.376740000	280.2
43.089610000	1.376200000	277.3
43.089380000	1.375890000	276.6
43.088760000	1.374710000	277.1
43.088240000	1.373740000	278.0
43.088020000	1.373400000	278.6
43.087180000	1.372350000	279.6
43.087050000	1.372200000	279.4
43.086910000	1.372100000	279.1
43.086750000	1.372020000	278.8
43.086590000	1.371980000	278.6
43.086300000	1.371960000	278.9
43.085930000	1.371970000	279.5
43.085740000	1.371990000	280.3
43.085610000	1.372040000	280.6
43.085470000	1.372120000	280.9
43.085350000	1.372230000	281.2
43.085230000	1.372370000	281.5
43.085130000	1.372530000	281.3
43.084880000	1.372940000	280.2
43.084750000	1.373070000	280.4
43.084620000	1.373180000	280.5
43.084380000	1.373290000	281.9
43.083970000	1.373510000	281.9
43.083550000	1.373800000	282.2
43.083160000	1.374160000	282.0
43.082770000	1.374580000	279.2
43.082220000	1.375160000	280.8
43.082070000	1.375310000	283.1
43.081950000	1.375490000	284.6
43.081850000	1.375680000	284.2
43.081760000	1.375880000	284.0
43.081640000	1.376300000	283.1
43.081560000	1.376500000	282.7
43.081420000	1.376800000	282.5
43.081210000	1.377180000	283.2
43.081070000	1.377610000	282.9
43.080980000	1.378000000	281.4
43.080910000	1.378220000	280.7
43.080780000	1.378500000	280.5
43.080200000	1.379520000	282.7
43.079990000	1.379830000	281.6
43.079860000	1.379940000	281.4
43.079730000	1.379980000	282.2
43.079570000	1.379990000	281.6
43.079440000	1.379950000	281.5
43.079310000	1.379850000	281.9
43.079180000	1.379720000	282.1
43.079100000	1.379550000	282.6
43.079060000	1.379360000	283.3
43.079040000	1.379170000	284.2
43.079010000	1.378760000	283.7
43.078990000	1.378490000	283.6
43.078950000	1.378230000	283.1
43.078860000	1.378000000	281.9
43.078770000	1.377850000	281.5
43.078660000	1.377750000	280.5
43.078390000	1.377580000	278.4
43.078220000	1.377480000	278.4
43.078090000	1.377390000	278.9
43.077910000	1.377210000	282.1
43.077870000	1.377060000	283.0
43.077860000	1.376800000	283.4
43.077860000	1.376150000	284.5
43.077880000	1.375730000	285.2
43.077970000	1.375290000	284.5
43.078000000	1.374960000	284.3
43.078000000	1.374430000	285.1
43.078020000	1.373930000	282.8
43.078160000	1.372610000	281.5
43.078160000	1.372310000	281.5
43.078150000	1.371560000	283.0
43.078160000	1.371130000	282.7
43.078210000	1.370690000	281.7
43.078250000	1.370360000	280.6
43.078270000	1.369770000	280.0
43.078260000	1.369300000	280.1
43.078210000	1.368870000	281.2
43.078130000	1.368190000	283.0
43.078130000	1.367860000	282.1
43.078200000	1.367430000	282.5
43.078370000	1.366740000	283.5
43.078480000	1.366500000	283.3
43.078650000	1.366330000	280.9
43.079050000	1.366180000	280.3
43.079140000	1.366170000	280.1
43.079670000	1.366030000	280.3
43.080130000	1.365890000	280.0
43.080330000	1.365790000	280.1
43.080410000	1.365710000	280.2
43.080540000	1.365460000	280.7
43.080720000	1.364920000	281.5
43.080860000	1.364380000	282.0
43.080920000	1.363980000	282.7
43.080920000	1.363540000	283.8
43.080830000	1.363000000	285.0
43.080750000	1.362520000	285.9
43.080650000	1.362130000	286.4
43.080530000	1.361840000	286.1
43.080450000	1.361760000	286.1
43.080120000	1.361600000	286.4
43.079680000	1.361380000	287.0
43.079600000	1.361320000	287.0
43.079280000	1.360950000	287.0
43.078700000	1.360280000	286.7
43.078590000	1.360210000	286.7
43.077010000	1.359810000	289.1
43.075920000	1.359550000	296.5
43.075770000	1.359470000	299.3
43.075580000	1.359280000	302.9
43.075150000	1.358730000	306.3
43.074880000	1.358490000	307.4
43.074340000	1.358070000	305.8
43.073510000	1.357410000	307.0
43.073340000	1.357230000	309.0
43.073120000	1.356910000	303.7
43.073020000	1.356790000	304.0
43.072850000	1.356680000	304.1
43.072650000	1.356610000	304.8
43.072380000	1.356570000	305.4
43.071950000	1.356540000	306.2
43.071610000	1.356540000	308.9
43.071510000	1.356530000	310.7
43.071320000	1.356480000	314.8
43.071240000	1.356430000	317.1
43.071180000	1.356340000	317.5
43.071090000	1.356080000	317.2
43.071000000	1.355410000	324.3
43.070950000	1.355190000	346.7
43.070880000	1.355090000	367.0
43.070730000	1.354880000	396.6
43.070590000	1.354720000	408.7
43.070460000	1.354610000	413.0
43.070360000	1.354570000	414.6
43.070240000	1.354550000	415.5
43.070120000	1.354590000	414.3
43.069990000	1.354680000	412.0
43.069790000	1.354820000	407.3
43.069710000	1.354930000	403.9
43.069650000	1.355040000	400.1
43.069600000	1.355200000	395.2
43.069530000	1.355310000	391.6
43.069450000	1.355360000	389.7
43.069390000	1.355370000	388.4
43.069340000	1.355360000	387.9
43.069230000	1.355270000	389.1
43.069070000	1.355110000	388.5
43.068970000	1.354970000	390.9
43.068470000	1.354380000	403.9
43.068360000	1.354270000	406.0
43.068250000	1.354240000	399.8
43.068160000	1.354250000	390.6
43.068040000	1.354340000	366.6
43.067980000	1.354420000	350.5
43.067960000	1.354520000	342.4
43.067970000	1.354980000	330.2
43.067970000	1.355160000	330.0
43.067960000	1.355290000	330.0
43.067900000	1.355440000	330.0
43.067800000	1.355550000	330.0
43.067700000	1.355600000	330.3
43.067570000	1.355630000	330.5
43.067430000	1.355600000	330.3
43.067230000	1.355520000	330.0
43.067050000	1.355420000	330.0
43.066940000	1.355310000	330.0
43.066830000	1.355140000	330.0
43.066550000	1.354630000	330.0
43.065760000	1.353200000	330.0
43.065420000	1.352580000	330.4
43.065220000	1.352170000	330.0
43.065030000	1.351650000	330.4
43.064640000	1.350320000	330.0
43.064440000	1.349800000	330.0
43.063750000	1.347980000	331.0
43.063610000	1.347700000	330.0
43.063520000	1.347580000	330.0
43.063380000	1.347460000	330.1
43.063010000	1.347220000	330.0
43.062200000	1.346710000	330.0
43.061650000	1.346380000	330.1
43.061450000	1.346210000	330.3
43.061350000	1.346070000	330.1
43.061200000	1.345750000	330.7
43.061050000	1.345370000	330.5
43.060890000	1.344950000	331.0
43.060490000	1.343370000	330.7
43.060310000	1.342680000	331.0
43.060170000	1.342040000	331.0
43.059830000	1.340180000	330.4
43.059420000	1.337720000	330.0
43.059400000	1.337650000	330.0
43.059300000	1.337330000	330.0
43.059180000	1.337100000	330.0
43.058480000	1.336040000	330.0
43.056860000	1.333650000	330.0
43.056600000	1.333380000	330.0
43.055040000	1.332590000	332.0
43.054310000	1.332220000	333.5
43.052380000	1.331250000	336.4
43.049970000	1.329900000	339.2
43.049550000	1.329670000	337.9
43.049450000	1.329570000	336.7
43.049380000	1.329440000	336.6
43.049300000	1.329190000	336.8
43.049240000	1.328940000	336.3
43.049210000	1.328680000	335.9
43.049380000	1.324720000	339.1
43.049580000	1.320210000	340.6
43.049560000	1.319800000	341.1
43.049430000	1.319290000	339.9
43.049080000	1.318350000	339.0
43.045610000	1.309590000	350.0
43.044950000	1.307890000	350.0
43.044600000	1.307010000	350.0
43.044490000	1.306790000	350.0
43.044320000	1.306570000	350.0
43.044040000	1.306270000	350.0
43.043980000	1.306210000	350.0
43.043430000	1.305660000	350.0
43.042480000	1.304650000	350.0
43.039910000	1.301930000	358.1
43.039150000	1.301110000	360.0
43.038960000	1.300950000	360.0
43.038830000	1.300890000	360.0
43.038610000	1.300830000	360.0
43.037990000	1.300860000	360.0
43.037760000	1.300840000	360.0
43.037610000	1.300780000	360.0
43.037400000	1.300550000	360.0
43.037090000	1.300090000	360.4
43.036900000	1.299800000	361.9
43.036700000	1.299540000	363.9
43.036450000	1.299370000	366.4
43.036120000	1.299180000	369.9
43.035940000	1.299110000	370.0
43.035610000	1.299140000	370.0
43.035270000	1.299230000	370.0
43.034980000	1.299250000	370.0
43.034630000	1.299210000	370.0
43.034350000	1.299110000	370.0
43.034130000	1.298890000	370.0
43.033760000	1.298310000	370.8
43.033160000	1.297360000	379.3
43.033080000	1.297270000	379.8
43.033000000	1.297220000	380.0
43.032870000	1.297180000	380.1
43.032530000	1.297160000	380.0
43.032170000	1.297160000	380.0
43.031950000	1.297130000	380.0
43.031630000	1.297010000	380.0
43.031310000	1.296860000	380.0
43.031040000	1.296700000	380.0
43.030930000	1.296610000	380.0
43.030730000	1.296380000	380.0
43.030270000	1.295820000	380.0
43.030100000	1.295530000	380.1
43.030020000	1.295190000	380.3
43.029980000	1.294880000	380.4
43.029890000	1.294660000	381.1
43.029640000	1.294300000	381.1
43.029500000	1.293990000	382.5
43.029290000	1.293350000	385.2
43.029140000	1.293000000	386.6
43.028950000	1.292690000	389.4
43.028830000	1.292500000	390.0
43.028740000	1.292290000	390.7
43.028680000	1.292040000	392.3
43.028640000	1.291780000	392.5
43.028640000	1.291580000	392.2
43.028670000	1.291400000	392.1
43.028850000	1.290840000	394.5
43.028880000	1.290550000	394.8
43.028860000	1.290120000	393.6
43.028830000	1.289630000	393.2
43.028860000	1.289310000	393.6
43.028970000	1.288940000	394.7
43.029010000	1.288730000	394.6
43.029060000	1.288260000	394.8
43.029060000	1.287830000	395.9
43.029020000	1.287500000	396.3
43.028950000	1.287030000	398.6
43.028930000	1.286700000	401.7
43.028880000	1.286510000	402.5
43.028600000	1.285900000	403.4
43.028510000	1.285720000	404.1
43.028380000	1.285540000	404.7
43.028170000	1.285360000	404.3
43.027900000	1.285230000	403.0
43.027720000	1.285090000	402.4
43.027610000	1.284940000	402.1
43.027340000	1.284490000	402.4
43.027200000	1.284240000	403.0
43.027010000	1.283970000	402.5
43.026910000	1.283810000	402.8
43.026810000	1.283550000	404.8
43.026710000	1.283290000	407.2
43.026550000	1.282950000	409.2
43.026380000	1.282610000	411.2
43.026310000	1.282350000	412.2
43.026300000	1.282040000	413.9
43.026370000	1.281400000	414.7
43.026380000	1.281120000	415.8
43.026370000	1.280860000	415.7
43.026370000	1.280420000	416.8
43.026410000	1.280090000	418.4
43.026400000	1.279980000	418.5
43.026360000	1.279870000	418.4
43.026300000	1.279780000	418.5
43.026200000	1.279720000	418.3
43.026130000	1.279710000	418.2
43.026010000	1.279740000	420.5
43.025930000	1.279830000	421.9
43.025850000	1.279960000	422.9
43.025800000	1.280190000	423.5
43.025760000	1.280590000	422.7
43.025740000	1.280800000	421.9
43.025690000	1.280900000	422.4
43.025570000	1.281060000	423.4
43.025480000	1.281100000	423.1
43.025350000	1.281120000	422.9
43.025240000	1.281090000	422.9
43.025140000	1.281020000	422.8
43.025040000	1.280920000	422.8
43.024950000	1.280790000	422.7
43.024890000	1.280660000	423.3
43.024820000	1.280370000	425.2
43.024750000	1.280120000	427.2
43.024690000	1.280060000	427.2
43.024620000	1.280000000	427.6
43.024560000	1.279990000	427.6
43.024480000	1.279980000	427.5
43.024400000	1.280010000	427.3
43.024310000	1.280080000	427.2
43.024110000	1.280290000	425.4
43.023990000	1.280370000	425.6
43.023880000	1.280400000	426.2
43.023740000	1.280390000	426.2
43.023570000	1.280350000	426.2
43.023430000	1.280270000	426.9
43.023260000	1.280130000	429.1
43.023060000	1.279980000	431.5
43.022930000	1.279900000	431.8
43.022620000	1.279720000	432.3
43.022510000	1.279590000	432.6
43.022420000	1.279430000	432.7
43.022190000	1.278790000	436.9
43.022050000	1.278550000	440.4
43.021940000	1.278430000	442.2
43.021790000	1.278330000	443.5
43.021720000	1.278310000	443.5
43.021610000	1.278330000	442.6
43.021440000	1.278340000	441.2
43.021350000	1.278320000	439.8
43.021250000	1.278230000	438.0
43.021120000	1.277880000	440.4
43.021030000	1.277420000	442.0
43.020960000	1.276280000	445.0
43.020860000	1.275660000	447.5
43.020620000	1.274460000	451.4
43.020510000	1.273850000	452.7
43.020480000	1.273510000	453.2
43.020410000	1.272210000	458.0
43.020350000	1.271990000	458.8
43.020240000	1.271820000	459.4
43.019670000	1.271360000	460.1
43.019280000	1.271020000	460.4
43.019170000	1.270790000	460.4
43.018990000	1.270180000	461.9
43.018850000	1.269840000	461.9
43.018570000	1.269380000	463.4
43.017960000	1.267970000	468.5
43.017630000	1.267120000	469.8
43.017040000	1.265030000	472.3
43.016690000	1.263850000	475.9
43.016130000	1.262330000	475.5
43.014930000	1.259140000	470.7
43.014190000	1.257220000	471.3
43.013650000	1.255750000	475.0
43.013150000	1.254420000	478.4
43.013150000	1.254400000	478.5
43.013040000	1.254210000	478.8
43.012920000	1.254080000	478.2
43.012810000	1.254020000	477.6
43.012660000	1.253980000	477.5
43.012130000	1.254020000	476.6
43.011860000	1.254010000	475.9
43.011580000	1.253980000	475.8
43.010430000	1.253740000	472.6
43.010070000	1.253640000	472.3
43.009830000	1.253470000	472.2
43.009660000	1.253270000	472.4
43.009590000	1.253080000	472.5
43.009580000	1.252870000	471.9
43.009630000	1.252630000	471.5
43.009830000	1.252250000	471.1
43.010140000	1.251700000	469.9
43.010300000	1.251350000	469.1
43.010340000	1.251150000	469.7
43.010310000	1.250700000	469.0
43.010270000	1.250320000	469.1
43.010200000	1.250040000	469.9
43.009840000	1.249010000	467.9
43.009690000	1.248460000	466.2
43.009680000	1.248150000	465.5
43.009780000	1.245010000	459.3
43.009790000	1.244270000	459.1
43.009760000	1.243990000	457.9
43.009410000	1.242160000	450.2
43.009160000	1.240860000	450.0
43.009100000	1.240540000	450.0
43.009000000	1.240140000	450.0
43.008880000	1.239920000	450.0
43.008750000	1.239780000	450.0
43.008470000	1.239620000	450.4
43.007140000	1.239130000	450.2
43.006980000	1.239060000	450.1
43.006780000	1.238930000	450.0
43.006560000	1.238710000	450.4
43.006320000	1.238500000	450.3
43.006120000	1.238370000	450.0
43.003820000	1.237530000	450.0
43.003180000	1.237300000	448.9
43.002960000	1.237210000	446.6
43.002740000	1.237070000	444.1
43.002560000	1.236890000	442.8
43.002420000	1.236660000	442.2
43.002320000	1.236400000	441.4
43.002180000	1.235940000	440.0
43.002040000	1.235690000	440.4
43.001880000	1.235520000	440.0
43.001640000	1.235370000	440.0
43.000840000	1.235000000	440.0
43.000570000	1.234860000	440.0
43.000340000	1.234750000	440.0
43.000370000	1.234630000	440.0
43.000390000	1.234350000	440.0
43.000380000	1.234000000	440.0
43.000380000	1.233800000	440.0
43.000350000	1.233690000	440.0
43.000310000	1.232950000	440.1
43.000200000	1.231680000	440.0
43.000130000	1.231250000	440.2
43.000020000	1.230860000	440.2
42.999800000	1.230320000	440.0
42.999600000	1.229950000	440.1
42.999430000	1.229740000	440.0
42.999180000	1.229510000	440.0
42.998130000	1.228630000	433.0
42.997940000	1.228390000	432.8
42.997770000	1.228040000	433.0
42.996080000	1.224550000	430.0
42.995830000	1.224140000	430.0
42.995620000	1.223880000	430.1
42.994910000	1.223180000	430.0
42.994660000	1.222950000	430.0
42.994430000	1.222780000	430.0
42.994180000	1.222650000	430.0
42.993770000	1.222470000	430.2
42.993480000	1.222340000	430.9
42.993390000	1.222250000	431.1
42.993280000	1.222140000	431.7
42.993130000	1.221950000	430.4
42.993020000	1.221740000	427.4
42.992950000	1.221520000	425.8
42.992910000	1.221290000	424.7
42.992900000	1.221080000	424.3
42.992920000	1.220740000	424.0
42.992950000	1.220540000	424.5
42.993120000	1.219820000	424.7
42.993240000	1.219280000	424.8
42.993260000	1.219030000	424.8
42.993250000	1.217550000	423.6
42.993300000	1.216710000	422.6
42.993590000	1.214340000	422.8
42.993860000	1.211300000	425.1
42.994030000	1.209800000	428.5
42.994180000	1.208780000	429.3
42.994430000	1.207360000	430.1
42.994810000	1.205550000	421.2
42.995240000	1.203590000	419.0
42.995750000	1.200770000	420.2
42.995900000	1.199650000	419.2
42.995930000	1.199130000	419.0
42.995920000	1.198590000	419.0
42.995860000	1.197840000	418.1
42.995700000	1.196800000	417.5
42.995420000	1.194940000	415.0
42.995330000	1.194080000	414.4
42.995310000	1.193120000	412.6
42.995360000	1.192490000	412.2
42.995480000	1.191680000	413.2
42.995830000	1.190220000	410.0
42.996030000	1.189380000	412.0
42.996150000	1.188650000	411.8
42.996160000	1.188080000	413.5
42.996110000	1.187690000	414.6
42.996050000	1.187410000	415.2
42.995830000	1.186800000	414.5
42.995520000	1.186260000	413.4
42.995200000	1.185710000	414.4
42.995120000	1.185510000	415.1
42.995040000	1.185230000	416.0
42.995000000	1.184890000	415.2
42.995000000	1.184640000	413.1
42.995020000	1.184180000	411.4
42.995020000	1.183710000	413.9
42.994970000	1.183390000	415.7
42.994890000	1.183110000	415.7
42.994720000	1.182760000	412.2
42.994420000	1.182360000	410.5
42.994010000	1.181780000	410.8
42.993890000	1.181530000	410.0
42.993820000	1.181270000	410.3
42.993760000	1.180840000	410.5
42.993820000	1.180300000	410.0
42.993890000	1.180020000	410.0
42.994010000	1.179720000	410.4
42.994230000	1.179140000	410.6
42.994420000	1.178530000	410.0
42.994460000	1.178170000	410.0
42.994450000	1.177790000	410.0
42.994410000	1.177520000	410.8
42.994340000	1.177320000	412.2
42.994250000	1.177050000	412.7
42.994020000	1.176500000	410.5
42.993140000	1.174380000	407.3
42.993010000	1.173880000	404.8
42.992970000	1.173320000	405.0
42.993020000	1.172830000	404.6
42.993160000	1.172330000	405.3
42.993390000	1.171900000	405.6
42.993660000	1.171500000	402.5
42.994050000	1.170940000	406.3
42.994330000	1.170510000	407.1
42.994460000	1.170270000	405.1
42.994580000	1.169950000	403.1
42.994680000	1.169690000	402.4
42.994740000	1.169360000	402.0
42.994770000	1.168740000	401.7
42.994700000	1.168190000	401.9
42.994580000	1.167770000	402.5
42.994390000	1.167320000	403.9
42.994190000	1.167020000	404.7
42.993770000	1.166430000	406.8
42.993330000	1.165790000	407.3
42.993160000	1.165490000	407.4
42.993060000	1.165270000	407.1
42.992930000	1.164830000	406.6
42.992860000	1.164250000	405.0
42.992760000	1.162690000	403.8
42.992700000	1.161870000	402.0
42.992710000	1.161790000	401.8
42.992670000	1.161210000	400.8
42.992630000	1.160500000	400.0
42.992620000	1.160050000	400.0
42.992780000	1.158810000	400.0
42.992860000	1.158070000	400.0
42.992850000	1.157930000	400.0
42.992840000	1.157630000	400.0
42.992760000	1.157260000	400.0
42.992610000	1.156880000	400.0
42.992440000	1.156540000	400.2
42.992410000	1.156420000	400.3
42.992180000	1.155920000	401.1
42.991870000	1.155210000	402.2
42.991380000	1.154400000	403.7
42.991300000	1.154320000	404.8
42.990490000	1.153240000	405.4
42.990270000	1.152940000	405.0
42.990140000	1.152730000	406.5
42.989290000	1.151020000	403.0
42.988920000	1.150430000	402.4
42.988630000	1.150090000	403.7
42.988360000	1.149870000	405.6
42.988170000	1.149740000	405.7
42.987900000	1.149610000	405.2
42.987720000	1.149540000	404.5
42.987510000	1.149460000	403.1
42.987360000	1.149370000	402.1
42.987360000	1.149360000	402.0
42.987350000	1.149340000	401.9
42.987330000	1.149330000	401.8
42.987300000	1.149320000	401.7
42.987260000	1.149320000	401.6
42.987200000	1.149370000	401.7
42.987100000	1.149440000	401.5
42.986930000	1.149470000	401.2
42.986400000	1.149490000	400.5
42.986130000	1.149530000	400.6
42.985870000	1.149600000	400.3
42.985490000	1.149770000	400.3
42.985100000	1.150010000	400.8
42.984620000	1.150380000	402.0
42.984080000	1.150790000	401.3
42.983770000	1.150980000	400.8
42.983460000	1.151110000	399.0
42.983230000	1.151180000	399.2
42.982980000	1.151220000	398.8
42.982730000	1.151230000	398.4
42.982510000	1.151210000	398.4
42.982030000	1.151080000	397.2
42.981590000	1.150860000	395.8
42.981300000	1.150620000	394.8
42.981300000	1.150600000	394.7
42.981290000	1.150580000	394.7
42.981280000	1.150560000	394.6
42.981360000	1.150390000	394.9
42.981520000	1.150140000	394.7
42.982170000	1.149320000	394.0
42.982910000	1.148470000	393.2
42.983120000	1.148380000	393.2
42.983550000	1.148170000	393.3
42.984280000	1.147770000	393.0
42.985110000	1.147370000	393.7
42.985170000	1.147330000	393.8
42.985540000	1.147020000	394.0
42.985690000	1.146820000	393.8
42.985720000	1.146650000	393.5
42.985780000	1.146190000	392.8
42.986160000	1.144630000	390.7
42.986240000	1.144360000	390.3
42.986300000	1.144260000	390.2
42.986440000	1.144110000	390.1
42.986120000	1.143160000	386.4
42.985740000	1.142080000	385.0
42.985470000	1.141360000	385.4
42.985440000	1.141270000	385.7
42.985440000	1.141180000	385.9
42.985710000	1.140900000	386.0
42.985980000	1.140650000	386.3
42.986120000	1.140450000	387.5
42.986140000	1.140440000	387.7
42.986180000	1.140400000	388.3
42.986200000	1.140330000	388.8
42.986190000	1.140250000	389.0
42.986160000	1.140190000	389.1
42.986120000	1.140150000	389.0
42.986100000	1.140140000	388.9
42.986090000	1.140140000	388.8
42.985900000	1.140090000	387.3
42.985750000	1.139780000	387.6
42.985580000	1.139390000	387.3
42.985260000	1.138630000	387.9
42.984390000	1.136120000	392.4
42.983930000	1.134940000	392.6
42.983310000	1.133360000	393.7
42.983170000	1.133090000	393.7
42.982860000	1.132690000	393.6
42.981890000	1.131530000	394.4
42.981530000	1.131160000	394.4
42.981310000	1.130990000	394.4
42.981170000	1.130830000	395.0
42.980980000	1.130580000	395.9
42.980660000	1.130030000	397.3
42.980160000	1.128890000	401.6
42.979750000	1.128010000	404.3
42.979310000	1.127160000	406.3
42.979060000	1.126680000	406.2
42.978720000	1.125890000	405.6
42.978280000	1.124770000	404.4
42.977900000	1.123610000	404.8
42.977710000	1.122880000	407.2
42.977600000	1.122650000	407.9
42.977310000	1.122180000	408.0
42.977110000	1.121840000	408.4
42.976830000	1.121320000	409.8
42.976730000	1.121170000	409.8
42.976610000	1.121050000	409.6
42.976470000	1.120950000	410.2
42.976330000	1.120880000	411.1
42.975650000	1.120710000	411.5
42.975080000	1.120500000	411.2
42.974810000	1.120460000	411.1
42.974680000	1.120470000	411.0
42.974510000	1.120530000	410.3
42.973750000	1.120900000	411.4
42.973530000	1.120960000	411.4
42.973160000	1.120940000	411.8
42.972940000	1.120860000	411.5
42.972760000	1.120740000	411.5
42.972530000	1.120500000	411.4
42.972420000	1.120330000	410.7
42.972360000	1.120240000	410.2
42.972230000	1.119910000	410.4
42.972150000	1.119510000	410.0
42.971880000	1.117260000	410.7
42.971730000	1.116140000	412.4
42.971630000	1.115070000	416.3
42.971490000	1.113600000	416.4
42.971410000	1.113180000	416.1
42.970990000	1.112040000	416.6
42.970680000	1.111280000	417.7
42.969360000	1.108020000	418.0
42.968580000	1.106070000	418.9
42.968060000	1.104720000	419.0
42.967820000	1.103890000	420.1
42.967740000	1.103680000	420.0
42.967600000	1.103430000	420.2
42.967370000	1.103050000	420.5
42.967200000	1.102740000	420.1
42.967050000	1.102300000	420.7
42.966950000	1.101810000	421.0
42.966860000	1.100950000	422.7
42.966700000	1.099800000	425.0
42.966580000	1.099080000	427.0
42.966500000	1.098760000	427.9
42.966390000	1.098490000	428.0
42.966080000	1.097950000	428.3
42.965890000	1.097640000	428.7
42.965000000	1.096290000	429.0
42.964680000	1.095810000	429.1
42.964190000	1.095120000	430.0
42.963970000	1.094780000	432.2
42.963810000	1.094510000	434.1
42.963310000	1.093630000	436.9
42.963090000	1.093310000	437.1
42.963020000	1.093220000	437.4
42.962700000	1.092940000	437.4
42.962480000	1.092690000	437.9
42.962500000	1.092620000	438.0
42.962490000	1.092550000	438.0
42.962460000	1.092510000	437.9
42.962420000	1.092500000	437.7
42.962390000	1.092510000	437.6
42.962030000	1.091690000	438.2
42.961910000	1.091380000	438.6
42.961840000	1.091100000	438.3
42.961670000	1.090140000	438.6
42.961590000	1.089600000	439.2
42.961560000	1.089020000	440.5
42.961500000	1.088610000	441.2
42.961380000	1.088270000	440.2
42.961150000	1.087870000	436.6
42.960630000	1.087110000	434.0
42.960430000	1.086950000	433.5
42.960090000	1.086840000	433.5
42.959690000	1.086740000	433.5
42.959270000	1.086560000	433.8
42.959000000	1.086400000	433.4
42.958920000	1.086330000	433.3
42.958770000	1.086110000	433.6
42.958680000	1.085890000	433.2
42.958590000	1.085610000	433.7
42.958520000	1.085430000	433.7
42.958410000	1.085240000	433.5
42.958180000	1.084980000	434.0
42.957950000	1.084810000	434.1
42.957670000	1.084690000	433.7
42.957290000	1.084580000	433.9
42.956990000	1.084480000	434.0
42.956770000	1.084320000	434.2
42.956570000	1.084080000	434.4
42.956250000	1.083610000	438.0
42.955900000	1.083080000	440.9
42.955700000	1.082710000	441.6
42.955440000	1.082060000	442.6
42.955230000	1.081580000	443.3
42.955000000	1.081110000	444.0
42.954600000	1.080390000	444.3
42.954390000	1.079890000	444.9
42.954380000	1.079720000	445.0
42.954300000	1.079340000	445.7
42.954200000	1.079080000	446.0
42.953920000	1.078620000	446.0
42.953740000	1.078430000	445.8
42.953550000	1.078110000	445.8
42.953340000	1.077780000	446.0
42.953120000	1.077470000	446.0
42.952530000	1.076760000	446.1
42.952070000	1.076070000	445.5
42.951840000	1.075760000	445.6
42.951170000	1.074940000	445.0
42.951020000	1.074710000	445.0
42.950920000	1.074550000	445.2
42.950630000	1.073940000	445.9
42.950090000	1.072760000	448.4
42.949940000	1.072490000	448.8
42.949840000	1.072330000	449.0
42.949720000	1.072200000	449.1
42.949260000	1.071740000	449.1
42.949060000	1.071510000	449.2
42.948840000	1.071160000	448.8
42.948660000	1.070730000	449.5
42.948570000	1.070350000	450.3
42.948460000	1.069520000	450.6
42.948300000	1.068640000	450.9
42.948300000	1.068000000	451.9
42.948260000	1.066770000	453.5
42.948260000	1.066090000	451.8
42.948180000	1.065140000	452.4
42.947950000	1.063060000	453.2
42.947850000	1.062510000	452.1
42.947750000	1.062070000	450.0
42.947740000	1.061880000	450.0
42.948020000	1.060590000	451.1
42.948140000	1.060160000	452.2
42.948350000	1.059220000	453.1
42.948370000	1.059070000	453.3
42.948270000	1.058590000	456.5
42.948120000	1.058230000	460.4
42.947890000	1.057820000	462.6
42.947880000	1.057750000	462.6
42.947690000	1.057400000	463.4
42.947630000	1.057250000	464.0
42.947580000	1.057110000	464.4
42.947460000	1.056510000	465.3
42.947430000	1.056360000	465.6
42.947410000	1.055990000	466.3
42.947380000	1.055460000	466.9
42.947340000	1.055100000	467.4
42.947090000	1.054050000	469.0
42.946930000	1.053410000	469.1
42.946890000	1.053060000	470.2
42.946740000	1.051760000	474.6
42.946720000	1.051470000	476.8
42.946750000	1.051250000	477.9
42.946950000	1.050460000	479.3
42.947030000	1.050180000	479.1
42.947060000	1.049930000	479.5
42.947060000	1.049450000	478.9
42.947010000	1.049160000	477.5
42.946920000	1.048820000	476.6
42.946820000	1.048470000	475.7
42.946550000	1.047460000	480.0
42.946380000	1.046810000	481.7
42.946320000	1.046380000	482.2
42.946180000	1.044760000	481.5
42.946120000	1.043770000	480.0
42.946050000	1.043260000	480.2
42.945970000	1.042900000	480.0
42.945830000	1.042560000	480.0
42.945600000	1.042220000	480.8
42.945460000	1.042020000	482.4
42.945280000	1.041600000	484.0
42.945070000	1.041050000	487.7
42.944810000	1.040580000	489.7
42.943590000	1.038770000	494.3
42.943380000	1.038490000	494.2
42.943200000	1.038330000	494.5
42.941810000	1.037470000	500.4
42.941460000	1.037240000	502.3
42.941210000	1.037050000	503.7
42.941040000	1.036850000	504.3
42.940840000	1.036540000	504.5
42.940530000	1.036100000	504.1
42.939930000	1.035540000	506.5
42.939670000	1.035120000	506.7
42.939230000	1.034090000	506.7
42.939210000	1.033970000	506.7
42.938890000	1.033390000	507.2
42.938700000	1.033070000	507.4
42.938590000	1.033000000	507.8
42.938410000	1.032810000	508.4
42.938230000	1.032670000	509.6
42.937860000	1.032370000	510.6
42.937720000	1.032230000	510.3
42.937550000	1.031990000	509.3
42.937440000	1.031760000	509.1
42.937340000	1.031490000	511.0
