45.709950000	6.568840000	870.9
45.709880000	6.568560000	870.7
45.709820000	6.568490000	871.4
45.709740000	6.568490000	873.7
45.709700000	6.568550000	875.7
45.709710000	6.568670000	876.6
45.709770000	6.568860000	875.7
45.709850000	6.569130000	875.5
45.709900000	6.569360000	875.9
45.709860000	6.570470000	885.3
45.709880000	6.570640000	886.1
45.709990000	6.570950000	886.8
45.710050000	6.571050000	887.6
45.710160000	6.571160000	887.8
45.710340000	6.571390000	889.2
45.710380000	6.571490000	890.2
45.710380000	6.571560000	891.8
45.710330000	6.571640000	894.9
45.710270000	6.571630000	896.4
45.710080000	6.571470000	897.2
45.709570000	6.571030000	899.7
45.709300000	6.570820000	905.1
45.709260000	6.570760000	905.9
45.709030000	6.570170000	908.0
45.708890000	6.569910000	910.0
45.708800000	6.569750000	910.9
45.708690000	6.569610000	912.2
45.708540000	6.569450000	914.1
45.707430000	6.568310000	925.4
45.707270000	6.568200000	927.5
45.707060000	6.568180000	930.0
45.706480000	6.568230000	933.8
45.706370000	6.568270000	934.5
45.706060000	6.568390000	936.0
45.705990000	6.568420000	936.4
45.705520000	6.568520000	938.6
45.705300000	6.568510000	941.8
45.704990000	6.568320000	945.0
45.704400000	6.567940000	952.1
45.703980000	6.567770000	958.2
45.703660000	6.567680000	962.4
45.703170000	6.567620000	964.6
45.702910000	6.567550000	964.3
45.702640000	6.567450000	965.3
45.702040000	6.567170000	969.6
45.701850000	6.567110000	970.7
45.701790000	6.567110000	971.1
45.701470000	6.567130000	973.8
45.701160000	6.567060000	973.9
45.700680000	6.566940000	974.2
45.700410000	6.566840000	978.0
45.699720000	6.566650000	991.9
45.699110000	6.566530000	994.2
45.698190000	6.566470000	996.6
45.698020000	6.566430000	997.6
45.697750000	6.566380000	999.2
45.697590000	6.566350000	1000.7
45.697500000	6.566370000	1001.8
45.696650000	6.566590000	1007.9
45.696380000	6.566740000	1010.6
45.695860000	6.567120000	1014.6
45.694960000	6.567550000	1022.8
45.694850000	6.567580000	1020.3
45.694750000	6.567570000	1017.3
45.694570000	6.567460000	1017.6
45.694390000	6.567300000	1016.7
45.694170000	6.567240000	1023.2
45.693390000	6.567120000	1023.4
45.693170000	6.567130000	1024.0
45.693000000	6.567200000	1024.2
45.692660000	6.567410000	1022.9
45.692250000	6.567610000	1023.1
45.692090000	6.567670000	1023.9
45.691860000	6.567820000	1025.9
45.691650000	6.568000000	1027.6
45.691510000	6.568090000	1027.8
45.691460000	6.568110000	1027.6
45.691340000	6.568130000	1027.3
45.690750000	6.568060000	1027.4
45.689540000	6.568420000	1028.6
45.689010000	6.568530000	1026.6
45.688030000	6.568780000	1028.1
45.687830000	6.568820000	1027.7
45.687460000	6.568890000	1028.0
45.687200000	6.568930000	1028.4
45.686960000	6.568910000	1028.2
45.686830000	6.568890000	1028.4
45.686540000	6.568830000	1030.5
45.686190000	6.568740000	1034.1
45.685870000	6.568870000	1037.6
45.685800000	6.568880000	1038.3
45.685600000	6.568810000	1040.0
45.685470000	6.568770000	1040.5
45.685440000	6.568780000	1040.6
45.685390000	6.568840000	1041.2
45.685360000	6.568890000	1041.7
45.685350000	6.568950000	1042.3
45.685350000	6.569030000	1043.1
45.685400000	6.569160000	1044.1
45.685450000	6.569310000	1045.1
45.685480000	6.569580000	1047.2
45.685540000	6.569700000	1047.9
45.685580000	6.569740000	1048.3
45.685730000	6.569730000	1048.1
45.685860000	6.569740000	1048.4
45.685970000	6.569790000	1049.6
45.686070000	6.569860000	1051.4
45.686150000	6.569890000	1051.8
45.686320000	6.569930000	1051.4
45.686370000	6.570000000	1053.1
45.686370000	6.570110000	1055.9
45.686310000	6.570200000	1058.4
45.686240000	6.570200000	1058.7
45.686090000	6.570130000	1057.7
45.685950000	6.570150000	1057.7
45.685740000	6.570310000	1059.7
45.685460000	6.570660000	1064.1
45.685200000	6.570930000	1067.0
45.685020000	6.571080000	1068.6
45.684690000	6.571310000	1073.7
45.684360000	6.571600000	1076.4
45.684200000	6.571760000	1077.9
45.684100000	6.571850000	1078.3
45.683930000	6.571940000	1077.6
45.683690000	6.572180000	1081.1
45.683530000	6.572310000	1082.4
45.683040000	6.572590000	1082.8
45.682980000	6.572690000	1086.7
45.683000000	6.572780000	1089.5
45.683040000	6.572800000	1090.8
45.683100000	6.572780000	1091.4
45.683330000	6.572620000	1090.5
45.683660000	6.572570000	1095.0
45.683970000	6.572570000	1097.8
45.684240000	6.572600000	1102.6
45.684450000	6.572440000	1104.0
45.684490000	6.572400000	1103.4
45.684610000	6.572360000	1104.8
45.684780000	6.572330000	1107.4
45.684990000	6.572250000	1108.4
45.685050000	6.572240000	1108.5
45.685110000	6.572280000	1109.6
45.685150000	6.572420000	1112.9
45.685110000	6.572540000	1114.8
45.685000000	6.572570000	1114.0
45.684900000	6.572640000	1114.5
45.684610000	6.572990000	1118.9
45.684420000	6.573200000	1122.3
45.684310000	6.573260000	1122.4
45.684200000	6.573300000	1122.3
45.683840000	6.573350000	1123.8
45.683590000	6.573460000	1128.6
45.683360000	6.573540000	1130.0
45.683270000	6.573650000	1132.6
45.683180000	6.573990000	1138.3
45.683060000	6.574570000	1141.5
45.683050000	6.574710000	1142.6
45.683080000	6.574860000	1144.6
45.683100000	6.574950000	1145.9
45.683170000	6.575230000	1150.0
45.683160000	6.575520000	1151.2
45.683190000	6.575530000	1153.0
45.683220000	6.575540000	1154.9
45.683250000	6.575520000	1156.6
45.683270000	6.575470000	1157.3
45.683280000	6.575230000	1155.8
45.683310000	6.574930000	1155.4
45.683390000	6.574630000	1155.7
45.683530000	6.574380000	1155.7
45.683640000	6.574290000	1156.0
45.683730000	6.574260000	1156.4
45.683820000	6.574270000	1157.8
45.684130000	6.574380000	1161.6
45.684270000	6.574440000	1164.6
45.684300000	6.574470000	1166.0
45.684310000	6.574560000	1169.6
45.684290000	6.574610000	1171.4
45.684240000	6.574640000	1171.9
45.684100000	6.574640000	1170.6
45.684030000	6.574660000	1170.9
45.683970000	6.574740000	1173.1
45.683850000	6.574970000	1175.9
45.683780000	6.575310000	1178.6
45.683730000	6.575660000	1180.9
45.683690000	6.575840000	1182.3
45.683550000	6.576190000	1185.3
45.683240000	6.576950000	1189.7
45.683220000	6.577070000	1190.2
45.683230000	6.577150000	1191.4
45.683280000	6.577180000	1194.0
45.683330000	6.577170000	1196.1
45.683420000	6.576990000	1196.3
45.683470000	6.576890000	1196.0
45.683580000	6.576770000	1197.0
45.683700000	6.576680000	1199.1
45.684040000	6.576400000	1206.2
45.684340000	6.576030000	1209.2
45.684440000	6.575940000	1209.2
45.684730000	6.575780000	1211.0
45.684850000	6.575730000	1212.8
45.684920000	6.575780000	1215.7
45.684940000	6.575860000	1218.4
45.684910000	6.575980000	1221.5
45.684800000	6.576090000	1221.2
45.684570000	6.576290000	1221.1
45.684400000	6.576530000	1222.5
45.684270000	6.576900000	1227.9
45.684220000	6.577110000	1230.6
45.684180000	6.577380000	1233.3
45.684180000	6.577760000	1234.7
45.684190000	6.577860000	1234.2
45.684260000	6.577800000	1238.4
45.684280000	6.577710000	1239.7
45.684270000	6.577550000	1239.2
45.684280000	6.577430000	1238.8
45.684320000	6.577230000	1237.7
45.684450000	6.577030000	1239.8
45.684520000	6.576960000	1241.3
45.684980000	6.576640000	1250.0
45.685360000	6.576290000	1257.4
45.685610000	6.576130000	1261.3
45.685740000	6.576000000	1263.9
45.685810000	6.575910000	1265.1
45.685920000	6.575680000	1265.4
45.685970000	6.575540000	1263.8
45.686010000	6.575490000	1263.8
45.686050000	6.575490000	1265.8
45.686080000	6.575530000	1269.1
45.686080000	6.575600000	1272.0
45.686050000	6.575670000	1272.9
45.685950000	6.575840000	1272.2
45.685820000	6.576140000	1273.7
45.685570000	6.576420000	1276.0
45.685450000	6.576600000	1278.2
45.685280000	6.577010000	1283.0
45.685170000	6.577320000	1282.7
45.685100000	6.577620000	1284.6
45.685080000	6.577890000	1286.0
45.685160000	6.578210000	1289.8
45.685280000	6.578540000	1294.4
45.685380000	6.578930000	1293.7
45.685570000	6.579280000	1297.5
45.685780000	6.579620000	1303.9
45.685950000	6.580020000	1306.7
45.686070000	6.580470000	1308.0
45.686100000	6.580530000	1308.8
45.686140000	6.580560000	1310.0
45.686210000	6.580540000	1312.4
45.686240000	6.580480000	1313.9
45.686240000	6.580400000	1314.6
45.686190000	6.580200000	1315.3
45.686120000	6.579980000	1315.7
45.686010000	6.579590000	1317.1
45.685870000	6.578950000	1321.7
45.685790000	6.578670000	1321.3
45.685810000	6.578570000	1323.1
45.685860000	6.578490000	1325.7
45.685970000	6.578270000	1331.1
45.686170000	6.577640000	1334.9
45.686260000	6.577430000	1336.4
45.686390000	6.577210000	1338.8
45.686810000	6.576650000	1341.9
45.687000000	6.576440000	1336.5
45.687090000	6.576410000	1336.3
45.687140000	6.576450000	1339.4
45.687130000	6.576530000	1343.8
45.687110000	6.576550000	1344.5
45.687020000	6.576600000	1345.3
45.686940000	6.576650000	1346.0
45.686870000	6.576730000	1347.1
45.686800000	6.576900000	1350.7
45.686770000	6.577030000	1352.7
45.686620000	6.577600000	1357.0
45.686580000	6.577890000	1358.5
45.686600000	6.578270000	1362.9
45.686660000	6.578540000	1365.2
45.686790000	6.578770000	1367.4
45.687010000	6.579100000	1369.1
45.687170000	6.579430000	1370.9
45.687460000	6.580260000	1383.3
45.687580000	6.580760000	1388.0
45.687580000	6.581040000	1387.3
45.687560000	6.581290000	1387.7
45.687570000	6.581420000	1389.1
45.687620000	6.581460000	1391.5
45.687680000	6.581410000	1393.9
45.687740000	6.581210000	1395.5
45.687750000	6.580950000	1397.2
45.687720000	6.580620000	1396.0
45.687750000	6.580300000	1396.9
45.687950000	6.579690000	1406.0
45.687970000	6.579520000	1408.6
45.687950000	6.579350000	1410.3
45.687900000	6.579150000	1411.9
45.687770000	6.578890000	1410.7
45.687740000	6.578760000	1409.6
45.687770000	6.578580000	1410.5
45.687860000	6.578350000	1411.5
45.687960000	6.578180000	1411.9
45.688070000	6.578060000	1412.2
45.688210000	6.578010000	1411.8
45.688570000	6.577970000	1411.3
45.688590000	6.577980000	1411.7
45.688630000	6.578040000	1414.5
45.688620000	6.578110000	1417.0
45.688560000	6.578160000	1418.4
45.688420000	6.578150000	1417.2
45.688320000	6.578170000	1417.1
45.688260000	6.578240000	1418.3
45.688220000	6.578340000	1420.1
45.688230000	6.578670000	1426.2
45.688260000	6.579020000	1429.8
45.688450000	6.579470000	1440.8
45.688490000	6.579640000	1442.3
45.688530000	6.579970000	1442.3
45.688550000	6.580830000	1445.5
45.688610000	6.581120000	1449.9
45.688710000	6.581510000	1453.6
45.688740000	6.581740000	1455.7
45.688700000	6.582050000	1457.7
45.688640000	6.582200000	1457.2
45.688570000	6.582260000	1456.3
45.688380000	6.582360000	1455.2
45.688260000	6.582620000	1461.7
45.688020000	6.583100000	1466.2
45.687950000	6.583300000	1468.1
45.687930000	6.583430000	1469.4
45.687900000	6.584060000	1474.3
45.687900000	6.585430000	1486.6
45.687980000	6.585870000	1490.1
45.688010000	6.586240000	1493.8
45.687950000	6.586580000	1495.2
45.687930000	6.586730000	1495.2
45.687960000	6.586750000	1497.4
45.687990000	6.586740000	1499.7
45.688020000	6.586630000	1500.9
45.688150000	6.585900000	1501.4
45.688140000	6.585490000	1502.2
45.688160000	6.585260000	1504.2
45.688200000	6.585100000	1505.0
45.688340000	6.584720000	1512.4
45.688410000	6.584370000	1512.0
45.688480000	6.584190000	1513.9
45.688690000	6.583800000	1521.2
45.689000000	6.583180000	1523.8
45.689080000	6.583080000	1524.5
45.689140000	6.583040000	1525.7
45.689440000	6.582970000	1526.6
45.689580000	6.582920000	1528.8
45.689670000	6.582860000	1530.0
45.689780000	6.582720000	1532.4
45.689870000	6.582530000	1535.8
45.690030000	6.581890000	1538.0
45.690100000	6.581700000	1538.6
45.690300000	6.581400000	1542.8
45.690600000	6.580970000	1545.3
45.690970000	6.580500000	1545.5
45.691070000	6.580390000	1545.5
45.691120000	6.580390000	1547.4
45.691150000	6.580410000	1549.3
45.691160000	6.580450000	1551.2
45.691140000	6.580550000	1554.0
45.690870000	6.580870000	1554.6
45.690720000	6.581120000	1558.4
45.690630000	6.581320000	1561.0
45.690540000	6.581590000	1565.9
45.690450000	6.581900000	1570.4
45.690500000	6.582370000	1577.3
45.690500000	6.582510000	1576.6
45.690480000	6.582650000	1577.5
45.690340000	6.583070000	1577.1
45.690210000	6.583330000	1580.2
45.690040000	6.583590000	1582.8
45.690000000	6.583710000	1584.1
45.689930000	6.584200000	1590.1
45.689880000	6.584730000	1596.8
45.689770000	6.585120000	1599.3
45.689610000	6.585660000	1603.2
45.689590000	6.585840000	1606.1
45.689580000	6.586140000	1608.9
45.689680000	6.586700000	1617.3
45.689710000	6.587290000	1619.7
45.689690000	6.587590000	1621.0
45.689610000	6.588080000	1623.4
45.689150000	6.589750000	1637.8
45.689120000	6.589980000	1640.2
45.689120000	6.590080000	1641.6
45.689110000	6.590670000	1651.8
45.689070000	6.591100000	1657.4
45.689030000	6.592010000	1662.5
45.689060000	6.592270000	1664.0
45.689130000	6.592580000	1668.0
45.689140000	6.592930000	1669.0
45.689150000	6.593220000	1669.8
45.689180000	6.593450000	1670.9
45.689270000	6.593780000	1673.4
45.689330000	6.594120000	1674.7
45.689330000	6.594430000	1676.7
45.689290000	6.594640000	1677.3
45.689220000	6.594820000	1678.0
45.689120000	6.594980000	1678.4
45.689100000	6.595060000	1678.6
45.689090000	6.595150000	1678.7
45.689130000	6.595250000	1680.5
45.689410000	6.595630000	1685.5
45.689560000	6.595940000	1688.0
45.689770000	6.596330000	1690.8
45.689900000	6.596560000	1694.0
45.690180000	6.597190000	1699.9
45.690280000	6.597490000	1700.0
45.690320000	6.597640000	1700.1
45.690320000	6.597780000	1700.2
45.690300000	6.597980000	1700.8
45.690130000	6.598150000	1701.9
45.690010000	6.598310000	1702.9
45.689970000	6.598420000	1703.3
45.689940000	6.598530000	1703.7
45.689950000	6.598640000	1703.2
45.689990000	6.598990000	1704.9
45.689960000	6.599310000	1708.4
45.689860000	6.599700000	1711.2
45.689600000	6.600320000	1717.2
45.689470000	6.600510000	1718.9
45.689140000	6.600720000	1725.0
45.689030000	6.600830000	1725.0
45.688970000	6.600940000	1724.7
45.688930000	6.601070000	1723.6
45.688900000	6.601410000	1723.5
45.688890000	6.601570000	1723.3
45.688820000	6.602220000	1722.2
45.688740000	6.602580000	1722.5
45.688690000	6.602660000	1723.9
45.688370000	6.602960000	1728.9
45.688230000	6.603150000	1730.1
45.688180000	6.603270000	1730.3
45.688100000	6.603640000	1727.5
45.688040000	6.603740000	1726.7
45.687960000	6.603800000	1727.2
45.687560000	6.604000000	1730.8
45.687490000	6.604070000	1730.6
45.687440000	6.604200000	1730.1
45.687310000	6.604730000	1734.8
45.687280000	6.605150000	1733.3
45.687240000	6.605470000	1732.1
45.687150000	6.605810000	1730.8
45.687010000	6.606080000	1729.8
45.686910000	6.606330000	1727.2
45.686790000	6.606500000	1727.1
45.686680000	6.606650000	1727.8
45.686510000	6.606990000	1726.5
45.686390000	6.607330000	1726.0
45.686200000	6.607620000	1728.4
45.685630000	6.608270000	1726.4
45.685370000	6.608490000	1725.4
45.685260000	6.608500000	1725.7
45.684940000	6.608340000	1725.1
45.684830000	6.608330000	1723.6
45.684680000	6.608440000	1720.9
45.684580000	6.608600000	1719.7
45.684510000	6.608820000	1717.9
45.684480000	6.609070000	1715.4
45.684470000	6.609410000	1712.8
45.684450000	6.609510000	1712.2
45.684230000	6.609820000	1712.5
45.684040000	6.610010000	1712.2
45.683990000	6.610040000	1712.3
45.683710000	6.609970000	1710.0
45.683600000	6.610000000	1707.1
45.683510000	6.610080000	1706.5
45.683430000	6.610190000	1705.1
45.683240000	6.610560000	1700.6
45.683190000	6.610610000	1700.5
45.683090000	6.610690000	1700.5
45.682950000	6.610860000	1699.3
45.682730000	6.611080000	1696.3
45.682300000	6.611250000	1694.3
45.682230000	6.611260000	1694.6
45.682190000	6.611290000	1693.5
45.682190000	6.611390000	1690.6
45.682230000	6.611420000	1690.0
45.682300000	6.611420000	1689.3
45.682640000	6.611440000	1686.2
45.683040000	6.611510000	1681.6
45.683190000	6.611540000	1679.7
45.683260000	6.611580000	1678.0
45.683400000	6.611630000	1675.8
45.683600000	6.611550000	1677.0
45.683700000	6.611590000	1677.7
45.683840000	6.611790000	1675.5
45.683900000	6.611830000	1675.3
45.684050000	6.611820000	1675.6
45.684150000	6.611830000	1675.3
45.684190000	6.611890000	1673.2
45.684180000	6.611960000	1671.3
45.684100000	6.612000000	1670.1
45.683810000	6.612020000	1667.8
45.683690000	6.611970000	1667.6
45.683600000	6.611940000	1667.2
45.683510000	6.611990000	1665.9
45.683340000	6.612120000	1661.7
45.682970000	6.612320000	1656.7
45.682370000	6.612680000	1647.9
45.682030000	6.612810000	1645.8
45.681960000	6.612840000	1645.2
45.681950000	6.612870000	1644.3
45.681970000	6.612940000	1642.3
45.682010000	6.612960000	1641.7
45.682250000	6.612970000	1640.9
45.682840000	6.613020000	1635.6
45.683020000	6.613060000	1634.0
45.683260000	6.613050000	1633.4
45.683410000	6.613110000	1632.0
45.683520000	6.613260000	1629.3
45.683570000	6.613500000	1626.1
45.683770000	6.614160000	1620.0
45.683970000	6.614600000	1618.4
45.684120000	6.614900000	1616.4
45.684110000	6.615120000	1614.4
45.684020000	6.615320000	1612.2
45.683740000	6.615620000	1609.3
45.683580000	6.615680000	1609.2
45.683470000	6.615680000	1608.6
45.683280000	6.615740000	1607.4
45.683180000	6.615830000	1606.6
45.683140000	6.615900000	1605.6
45.683140000	6.615980000	1605.2
45.683160000	6.616060000	1605.5
45.683270000	6.616260000	1606.6
45.683440000	6.616520000	1607.1
45.683430000	6.616630000	1604.3
45.683380000	6.616650000	1602.1
45.683310000	6.616630000	1600.0
45.683150000	6.616480000	1597.4
45.682890000	6.616010000	1595.6
45.682740000	6.615690000	1592.7
45.682600000	6.615550000	1589.6
45.682320000	6.615380000	1586.7
45.682230000	6.615350000	1585.8
45.680920000	6.615140000	1573.6
45.680630000	6.615070000	1573.3
45.680570000	6.615080000	1572.3
45.680510000	6.615140000	1570.0
45.680510000	6.615170000	1568.9
45.680630000	6.615230000	1567.5
45.681180000	6.615500000	1565.3
45.681750000	6.615950000	1564.4
45.682020000	6.616210000	1564.5
45.682640000	6.616850000	1562.9
45.682860000	6.617200000	1559.4
45.683020000	6.617490000	1556.0
45.683630000	6.618740000	1551.3
45.684790000	6.621220000	1549.4
45.685400000	6.622490000	1551.5
45.685570000	6.622790000	1551.6
45.685940000	6.623330000	1551.0
45.686230000	6.623640000	1550.2
45.686650000	6.623990000	1550.6
45.686900000	6.624160000	1550.3
45.687080000	6.624260000	1549.4
45.687290000	6.624370000	1550.4
45.687750000	6.624590000	1559.6
45.687810000	6.624660000	1561.0
45.687870000	6.624750000	1562.9
45.688000000	6.624990000	1564.8
45.688400000	6.625790000	1571.5
45.688550000	6.626020000	1576.8
45.688700000	6.626260000	1579.1
45.688750000	6.626350000	1580.3
45.688860000	6.626650000	1575.7
45.688990000	6.626930000	1571.8
45.689220000	6.627290000	1570.2
45.690010000	6.628220000	1574.9
45.690200000	6.628530000	1573.3
45.690530000	6.628950000	1574.5
45.690660000	6.629100000	1573.6
45.690980000	6.629280000	1577.1
45.691260000	6.629540000	1577.9
45.691410000	6.629710000	1576.1
45.691810000	6.630060000	1576.4
45.691980000	6.630190000	1576.2
45.692470000	6.630470000	1577.9
45.692710000	6.630600000	1580.3
45.692860000	6.630640000	1583.2
45.693060000	6.630700000	1587.0
45.693200000	6.630760000	1588.7
45.693330000	6.630860000	1590.0
45.693480000	6.631020000	1591.6
45.693640000	6.631230000	1592.2
45.693990000	6.631420000	1598.1
45.694070000	6.631500000	1599.1
45.694100000	6.631570000	1599.6
45.694130000	6.631740000	1600.6
45.694110000	6.632080000	1600.5
45.694210000	6.632560000	1600.8
45.694260000	6.632700000	1601.7
45.694350000	6.632820000	1603.2
45.694550000	6.633120000	1605.6
45.694700000	6.633340000	1606.6
45.694910000	6.633520000	1608.8
45.694920000	6.633810000	1609.9
45.694990000	6.634460000	1610.6
45.695120000	6.634900000	1613.0
45.695280000	6.635230000	1612.7
45.695720000	6.636020000	1608.0
45.695870000	6.636230000	1605.5
45.696300000	6.636650000	1606.4
45.696540000	6.637060000	1605.8
45.696730000	6.637450000	1603.8
45.696900000	6.637710000	1602.7
45.697240000	6.638000000	1601.8
45.697290000	6.638030000	1601.8
45.697290000	6.638040000	1601.4
45.697920000	6.638430000	1607.3
45.698190000	6.638780000	1607.1
45.699280000	6.640260000	1610.1
45.699570000	6.640720000	1611.1
45.699690000	6.640930000	1610.6
45.699950000	6.641540000	1610.0
45.700290000	6.642440000	1611.8
45.700420000	6.643270000	1608.6
45.700680000	6.643830000	1610.2
45.700730000	6.644140000	1609.2
45.700740000	6.644310000	1609.8
45.700700000	6.644490000	1609.7
45.700570000	6.644800000	1608.7
45.700440000	6.644980000	1610.6
45.699890000	6.645430000	1618.2
45.699800000	6.645580000	1617.5
45.699760000	6.645730000	1615.1
45.699750000	6.645870000	1613.8
45.699770000	6.646010000	1613.2
45.699860000	6.646280000	1613.2
45.700330000	6.647420000	1610.6
45.700460000	6.647670000	1610.1
45.700730000	6.648040000	1608.2
45.700970000	6.648410000	1607.3
45.701070000	6.648690000	1606.4
45.701090000	6.648970000	1605.2
45.701040000	6.649340000	1604.0
45.700950000	6.649550000	1603.9
45.700870000	6.649680000	1604.1
45.700760000	6.649800000	1603.7
45.700490000	6.650040000	1604.1
45.700370000	6.650180000	1605.0
45.700280000	6.650380000	1605.1
45.700240000	6.650640000	1601.8
45.700300000	6.651100000	1599.6
45.700330000	6.651500000	1597.8
45.700300000	6.651990000	1594.0
45.700320000	6.652280000	1592.5
45.700390000	6.652810000	1591.5
45.700380000	6.653030000	1591.6
45.700350000	6.653190000	1592.7
45.700310000	6.653330000	1593.2
45.700190000	6.653560000	1593.2
45.700000000	6.653870000	1591.7
45.699860000	6.654180000	1591.1
45.699610000	6.654920000	1588.2
45.699550000	6.655020000	1588.4
45.699410000	6.655170000	1590.3
45.699260000	6.655250000	1588.9
45.698870000	6.655320000	1585.2
45.698730000	6.655420000	1583.4
45.698280000	6.656020000	1584.9
45.698150000	6.656180000	1590.6
45.698040000	6.656270000	1594.4
45.697830000	6.656370000	1598.1
45.697610000	6.656400000	1599.9
45.697380000	6.656390000	1601.8
45.697220000	6.656360000	1603.2
45.696520000	6.656050000	1609.0
45.695790000	6.655720000	1616.8
45.695320000	6.655540000	1621.4
45.694980000	6.655430000	1619.5
45.694860000	6.655420000	1618.3
45.694750000	6.655440000	1617.4
45.694640000	6.655500000	1619.2
45.694460000	6.655740000	1622.8
45.694430000	6.655900000	1624.1
45.694420000	6.656110000	1626.6
45.694460000	6.656370000	1628.5
45.694560000	6.656620000	1629.9
45.694660000	6.656730000	1628.9
45.694750000	6.656790000	1627.9
45.694930000	6.656830000	1628.5
45.695250000	6.656790000	1630.3
45.695520000	6.656750000	1635.4
45.695660000	6.656770000	1637.2
45.695760000	6.656810000	1638.0
45.695830000	6.656880000	1638.4
45.695940000	6.657070000	1638.8
45.695990000	6.657310000	1639.4
45.695960000	6.657520000	1640.2
45.695890000	6.657740000	1642.7
45.695800000	6.657870000	1645.0
45.695690000	6.657960000	1647.9
45.695550000	6.657980000	1649.9
45.694900000	6.657840000	1662.2
45.694590000	6.657780000	1667.0
45.694260000	6.657630000	1671.0
45.694180000	6.657550000	1669.7
45.694110000	6.657420000	1669.5
45.694020000	6.657150000	1666.0
45.693930000	6.656960000	1664.4
45.693760000	6.656750000	1664.7
45.693630000	6.656630000	1666.9
45.693430000	6.656360000	1669.1
45.693350000	6.656240000	1670.3
45.693010000	6.655900000	1673.3
45.692650000	6.655580000	1678.7
45.692450000	6.655320000	1680.7
45.692110000	6.654740000	1683.1
45.691980000	6.654570000	1684.3
45.691420000	6.653950000	1687.9
45.691280000	6.653750000	1686.3
45.691220000	6.653630000	1683.9
45.691180000	6.653610000	1684.2
45.691130000	6.653630000	1686.3
45.691090000	6.653700000	1690.0
45.691090000	6.653790000	1693.5
45.691120000	6.653840000	1694.8
45.691190000	6.653880000	1693.8
45.691300000	6.654000000	1694.5
45.691690000	6.654630000	1702.1
45.691830000	6.654900000	1703.0
45.692080000	6.655630000	1708.0
45.692390000	6.656290000	1713.5
45.692720000	6.656860000	1719.1
45.692820000	6.657060000	1723.4
45.692970000	6.657270000	1727.1
45.693050000	6.657420000	1728.7
45.693180000	6.657710000	1731.8
45.693270000	6.657870000	1734.0
45.693380000	6.658000000	1735.9
45.693550000	6.658240000	1740.1
45.693940000	6.658860000	1741.9
45.694340000	6.659400000	1746.9
45.694650000	6.659740000	1749.9
45.695260000	6.660280000	1755.7
45.695370000	6.660430000	1757.3
45.695720000	6.661140000	1764.5
45.695860000	6.661410000	1766.2
45.695990000	6.661750000	1770.5
45.696090000	6.662030000	1772.8
45.696140000	6.662260000	1776.2
45.696200000	6.662550000	1779.8
45.696280000	6.662980000	1776.2
45.696300000	6.663420000	1774.2
45.696300000	6.663620000	1772.9
45.696280000	6.663800000	1775.0
45.696210000	6.663950000	1782.5
45.696030000	6.664210000	1790.8
45.695810000	6.664570000	1799.0
45.695740000	6.664770000	1791.8
45.695600000	6.665020000	1788.7
45.695470000	6.665130000	1786.8
45.695380000	6.665150000	1786.1
45.695320000	6.665130000	1786.8
45.695110000	6.664950000	1791.3
45.695010000	6.664890000	1792.1
45.694900000	6.664860000	1794.7
45.694420000	6.664860000	1802.6
45.694370000	6.664880000	1803.8
45.694290000	6.664920000	1805.4
45.693980000	6.665200000	1807.7
45.693830000	6.665360000	1811.7
45.693780000	6.665490000	1812.8
45.693720000	6.665810000	1810.6
45.693610000	6.666080000	1812.5
45.693530000	6.666380000	1813.9
45.693510000	6.666640000	1815.1
45.693540000	6.667140000	1814.4
45.693530000	6.667520000	1815.3
45.693490000	6.667800000	1815.5
45.693350000	6.668380000	1817.9
45.693080000	6.669590000	1818.2
45.692930000	6.670200000	1826.4
45.692600000	6.670810000	1828.9
45.692550000	6.670950000	1830.0
45.692510000	6.671210000	1830.3
45.692460000	6.671440000	1830.6
45.692400000	6.671570000	1831.2
45.692120000	6.671940000	1834.6
45.691890000	6.672500000	1839.2
45.691810000	6.672650000	1840.4
45.691710000	6.672770000	1842.1
45.691490000	6.672900000	1845.0
45.691270000	6.673090000	1848.7
45.691180000	6.673270000	1849.7
45.691140000	6.673470000	1851.5
45.691110000	6.673970000	1853.1
45.691070000	6.674100000	1852.7
45.690980000	6.674260000	1853.5
45.690910000	6.674530000	1854.0
45.690870000	6.674780000	1856.8
45.690850000	6.675050000	1860.0
45.690860000	6.675300000	1862.4
45.690910000	6.675690000	1864.7
45.690990000	6.676190000	1867.4
45.691130000	6.677080000	1870.2
45.691180000	6.677250000	1871.9
45.691220000	6.677340000	1872.4
45.692010000	6.678610000	1884.4
45.692170000	6.679030000	1886.6
45.692260000	6.679180000	1886.2
45.692400000	6.679290000	1884.7
45.692680000	6.679420000	1885.9
45.692860000	6.679540000	1888.2
45.693000000	6.679740000	1891.1
45.693170000	6.680400000	1900.5
45.693260000	6.680880000	1903.2
45.693290000	6.681150000	1901.2
45.693320000	6.681390000	1900.3
45.693380000	6.681540000	1901.6
45.693500000	6.681720000	1903.8
45.693920000	6.682180000	1907.5
45.694150000	6.682360000	1907.2
45.694230000	6.682440000	1907.2
45.694250000	6.682550000	1909.2
45.694230000	6.682660000	1912.6
45.694180000	6.682730000	1916.2
45.694120000	6.682760000	1917.8
45.694050000	6.682760000	1918.4
45.693870000	6.682650000	1917.3
45.693680000	6.682480000	1915.2
45.693540000	6.682370000	1914.9
