43.720800000	2.712700000	944.6
43.720650000	2.712700000	943.3
43.720460000	2.712640000	941.8
43.719920000	2.712310000	938.6
43.719730000	2.712270000	938.3
43.719460000	2.712320000	937.4
43.719370000	2.712360000	937.0
43.719120000	2.712450000	935.7
43.718890000	2.712470000	934.9
43.718520000	2.712430000	932.0
43.718270000	2.712370000	929.6
43.717560000	2.712250000	924.6
43.717100000	2.712150000	921.5
43.716760000	2.711970000	918.5
43.716500000	2.711680000	917.0
43.716370000	2.711440000	915.4
43.716280000	2.711140000	914.1
43.716200000	2.710440000	910.5
43.716090000	2.710090000	908.8
43.715980000	2.709860000	907.7
43.715770000	2.709580000	905.8
43.715170000	2.709030000	901.9
43.714850000	2.708780000	899.6
43.714730000	2.708730000	898.7
43.714610000	2.708720000	898.2
43.714330000	2.708740000	897.4
43.713990000	2.708790000	895.9
43.713820000	2.708780000	894.6
43.713464527	2.708691132	891.8
43.713464182	2.708691045	891.8
43.713420000	2.708680000	891.4
43.713270000	2.708690000	890.3
43.713020000	2.708800000	889.0
43.712750000	2.709010000	887.9
43.712090000	2.709570000	881.5
43.711910000	2.709690000	879.5
43.711700000	2.709860000	877.8
43.711630000	2.709690000	876.7
43.711560000	2.709400000	876.1
43.711520000	2.708910000	874.0
43.711590000	2.707870000	870.3
43.711790000	2.706130000	861.2
43.711870000	2.705070000	853.8
43.711900000	2.703900000	845.2
43.711900000	2.702740000	842.5
43.711870000	2.701880000	839.1
43.711760000	2.701210000	836.5
43.711680000	2.700850000	834.0
43.711390000	2.699910000	828.0
43.711240000	2.699510000	826.0
43.711160000	2.699340000	825.1
43.711100000	2.699270000	825.2
43.710950000	2.699160000	825.1
43.710670000	2.699000000	824.2
43.710480000	2.698930000	823.2
43.710200000	2.698890000	821.5
43.709570000	2.698900000	816.5
43.709330000	2.698950000	813.6
43.709160000	2.699030000	811.4
43.709090000	2.699080000	810.5
43.708910000	2.699290000	808.8
43.708730000	2.699600000	807.7
43.708470000	2.700350000	806.3
43.708280000	2.700700000	804.2
43.708160000	2.700810000	802.8
43.708100000	2.700840000	801.8
43.708030000	2.700820000	801.3
43.707940000	2.700750000	802.4
43.707880000	2.700590000	802.7
43.707850000	2.700310000	801.4
43.707880000	2.699130000	798.2
43.707900000	2.698130000	796.1
43.707840000	2.697750000	795.0
43.707400000	2.696010000	794.7
43.706680000	2.693180000	794.4
43.706660000	2.692740000	793.2
43.706670000	2.692630000	793.5
43.706690000	2.692540000	793.6
43.706790000	2.692340000	793.5
43.707060000	2.691960000	792.1
43.707250000	2.691750000	791.5
43.707270000	2.691680000	791.6
43.707190000	2.691220000	793.9
43.707220000	2.690350000	796.8
43.707230000	2.689480000	799.7
43.707210000	2.689340000	799.9
43.707180000	2.688750000	798.0
43.707130000	2.687650000	791.5
43.706800000	2.686650000	791.1
43.706490000	2.685600000	785.4
43.706400000	2.685410000	783.7
43.706280000	2.685280000	783.8
43.706140000	2.685210000	785.5
43.706000000	2.685190000	784.5
43.705910000	2.685220000	784.5
43.705630000	2.685370000	783.3
43.705550000	2.685390000	781.8
43.705390000	2.685370000	780.5
43.705250000	2.685270000	779.0
43.705070000	2.685000000	776.5
43.703610000	2.682190000	777.5
43.703160000	2.681450000	779.6
43.703030000	2.681150000	780.4
43.702920000	2.680720000	779.1
43.702810000	2.680140000	778.8
43.702730000	2.679550000	778.4
43.702690000	2.679100000	778.5
43.702697301	2.678231303	777.6
43.702700000	2.677910000	778.7
43.702710000	2.676870000	781.9
43.702690000	2.676140000	780.8
43.702640000	2.675370000	777.2
43.702650000	2.675140000	778.4
43.702690000	2.674920000	780.3
43.702830000	2.674470000	784.2
43.702890000	2.674180000	785.7
43.702920000	2.673860000	787.4
43.702920000	2.673590000	786.9
43.702850000	2.673120000	785.9
43.702560000	2.671910000	787.4
43.702140000	2.670200000	801.8
43.702070000	2.669760000	805.7
43.702060000	2.669450000	807.1
43.702090000	2.669060000	809.7
43.702170000	2.668660000	813.9
43.702350000	2.667930000	822.4
43.702390000	2.667550000	824.9
43.702400000	2.667240000	826.4
43.702360000	2.666850000	826.5
43.702250000	2.666420000	825.7
43.702070000	2.665950000	826.0
43.701220000	2.663960000	827.9
43.701040000	2.663600000	827.6
43.700820000	2.663290000	828.5
43.700590000	2.663020000	829.6
43.700340000	2.662800000	829.7
43.700100000	2.662650000	829.8
43.699810000	2.662520000	829.1
43.699330000	2.662340000	829.8
43.699150000	2.662220000	829.2
43.698980000	2.662080000	830.7
43.698890000	2.661960000	831.0
43.698690000	2.661640000	836.2
43.698220000	2.660950000	843.6
43.697520000	2.660010000	847.8
43.697190000	2.659640000	849.5
43.697060000	2.659460000	849.5
43.696900000	2.659190000	849.8
43.696810000	2.658990000	850.0
43.696730000	2.658710000	850.1
43.696670000	2.658330000	849.9
43.696610000	2.657790000	852.2
43.696560000	2.657620000	852.9
43.696480000	2.657510000	853.7
43.696300000	2.657250000	856.0
43.696170000	2.657070000	857.7
43.695790000	2.656640000	862.5
43.695660000	2.656440000	862.7
43.695270000	2.655750000	867.6
43.694960000	2.655180000	870.7
43.694760000	2.654890000	871.1
43.694620000	2.654700000	871.5
43.694220000	2.654250000	873.6
43.694010000	2.654020000	875.8
43.693800000	2.653710000	876.9
43.693640000	2.653410000	877.9
43.693330000	2.652850000	880.9
43.693030000	2.652230000	880.5
43.692800000	2.651650000	878.6
43.692660000	2.651100000	881.9
43.692550000	2.650380000	889.1
43.692450000	2.649900000	887.9
43.692360000	2.649620000	886.9
43.692200000	2.649280000	886.0
43.692010000	2.648990000	884.5
43.691850000	2.648740000	883.0
43.691380000	2.648250000	880.9
43.691110000	2.648010000	878.5
43.690620000	2.647430000	873.0
43.690380000	2.647030000	871.7
43.690310000	2.646780000	871.8
43.690140000	2.645970000	878.2
43.690080000	2.645700000	879.6
43.689930000	2.645020000	879.4
43.689770000	2.644490000	878.5
43.689640000	2.644180000	877.6
43.689230000	2.643040000	870.3
43.689150000	2.642640000	867.9
43.689140000	2.642340000	869.0
43.689140000	2.641970000	873.4
43.689180000	2.641590000	877.2
43.689250000	2.641240000	877.3
43.689259813	2.640965226	877.1
43.689260000	2.640960000	877.1
43.689260000	2.640830000	877.0
43.689280000	2.640760000	876.6
43.689340000	2.640610000	875.3
43.689280000	2.640760000	876.6
43.689260000	2.640830000	877.0
43.689250000	2.640660000	877.2
43.689230000	2.640340000	876.1
43.689180000	2.640050000	875.1
43.689120000	2.639750000	874.0
43.688990000	2.639320000	873.7
43.688730000	2.638630000	874.1
43.688420000	2.637820000	874.3
43.688110000	2.637200000	876.8
43.687840000	2.636550000	877.7
43.687760000	2.636260000	877.5
43.687710000	2.635970000	876.7
43.687620000	2.634940000	877.9
43.687530000	2.634520000	878.7
43.687480000	2.634390000	878.7
43.687370000	2.634160000	877.3
43.687190000	2.633940000	876.0
43.686990000	2.633800000	875.1
43.686790000	2.633720000	874.5
43.686470000	2.633680000	874.6
43.685590000	2.633680000	879.0
43.685390000	2.633650000	878.9
43.685220000	2.633570000	877.6
43.685080000	2.633450000	876.1
43.684950000	2.633250000	872.9
43.684860000	2.633030000	869.5
43.684830000	2.632830000	869.5
43.684840000	2.632610000	872.7
43.684900000	2.632390000	876.7
43.685000000	2.632210000	879.2
43.685150000	2.632030000	878.3
43.685490000	2.631550000	877.4
43.685680000	2.631180000	877.9
43.685830000	2.630750000	878.7
43.685920000	2.630450000	878.3
43.686000000	2.630080000	877.4
43.686030000	2.629790000	876.8
43.686050000	2.629110000	875.6
43.686090000	2.628810000	875.4
43.686150000	2.628540000	876.3
43.686280000	2.628180000	876.6
43.686480000	2.627780000	876.7
43.686640000	2.627370000	877.3
43.686750000	2.627030000	879.9
43.686910000	2.626730000	880.0
43.687140000	2.626450000	879.5
43.687510000	2.626100000	879.0
43.687770000	2.625820000	879.3
43.687870000	2.625660000	879.3
43.687950000	2.625490000	880.0
43.688020000	2.625280000	881.5
43.688060000	2.625050000	882.5
43.688110000	2.624530000	881.1
43.688090000	2.624180000	881.0
43.688010000	2.623690000	882.3
43.687850000	2.623160000	883.2
43.687400000	2.622040000	885.7
43.687200000	2.621600000	887.1
43.687040000	2.621190000	887.3
43.687010000	2.620980000	886.1
43.687020000	2.620780000	884.6
43.687070000	2.620580000	883.0
43.687160000	2.620410000	884.3
43.687450000	2.619940000	886.7
43.687670000	2.619650000	886.0
43.688000000	2.619310000	883.9
43.688430000	2.618900000	882.3
43.688780000	2.618540000	882.4
43.688950000	2.618320000	884.2
43.689050000	2.618170000	885.9
43.689250000	2.617710000	889.0
43.689350000	2.617370000	888.3
43.689400000	2.617110000	888.4
43.689420000	2.616790000	889.9
43.689420000	2.616480000	889.5
43.689380000	2.616160000	888.5
43.689310000	2.615830000	887.4
43.689100000	2.615090000	882.8
43.689040000	2.614790000	877.4
43.689020000	2.614480000	871.8
43.689040000	2.614170000	875.2
43.689100000	2.613880000	880.3
43.689520000	2.612570000	882.7
43.689610000	2.612160000	883.1
43.689610000	2.611820000	882.4
43.689580000	2.611640000	882.4
43.689500000	2.611410000	882.5
43.689250000	2.610880000	883.1
43.689150000	2.610470000	882.7
43.689030000	2.610050000	881.9
43.688940000	2.609850000	881.9
43.688830000	2.609660000	883.0
43.688580000	2.609310000	885.6
43.688440000	2.609130000	888.0
43.688320000	2.608930000	888.3
43.688110000	2.608450000	890.3
43.687790000	2.607520000	881.1
43.687570000	2.607020000	878.9
43.687290000	2.606440000	877.0
43.687070000	2.605870000	874.3
43.686980000	2.605660000	873.1
43.686870000	2.605490000	871.6
43.686730000	2.605370000	870.2
43.686560000	2.605310000	869.5
43.686400000	2.605240000	868.1
43.686270000	2.605110000	869.4
43.686180000	2.604920000	870.7
43.686140000	2.604700000	871.4
43.686160000	2.604220000	869.3
43.686200000	2.603740000	865.9
43.686160000	2.603510000	865.6
43.686060000	2.603320000	865.5
43.685920000	2.603180000	864.6
43.685750000	2.603100000	864.8
43.685580000	2.603030000	865.3
43.685460000	2.602950000	865.2
43.685370000	2.602830000	864.9
43.685300000	2.602620000	864.3
43.685280000	2.602400000	863.2
43.685320000	2.602160000	860.7
43.685460000	2.601690000	858.3
43.685490000	2.601440000	856.6
43.685470000	2.601180000	854.8
43.685440000	2.601060000	854.5
43.685350000	2.600840000	854.5
43.685230000	2.600660000	854.3
43.685080000	2.600530000	854.3
43.684740000	2.600310000	852.8
43.684590000	2.600120000	849.4
43.684520000	2.599890000	848.4
43.684510000	2.599750000	849.0
43.684540000	2.599560000	850.0
43.684790000	2.598750000	850.3
43.684840000	2.598440000	849.0
43.684810000	2.598070000	849.5
43.684650000	2.597330000	846.6
43.684550000	2.597090000	845.8
43.684380000	2.596820000	845.5
43.684100000	2.596530000	844.5
43.683840000	2.596300000	843.1
43.683440000	2.595990000	839.7
43.683260000	2.595930000	838.6
43.683120000	2.595920000	838.0
43.682930000	2.595970000	838.5
43.682760000	2.596050000	839.4
43.682600000	2.596160000	839.3
43.682470000	2.596310000	839.7
43.682370000	2.596410000	838.7
43.682240000	2.596580000	839.2
43.682090000	2.596700000	839.2
43.681960000	2.596690000	836.5
43.681810000	2.596540000	836.8
43.681750000	2.596460000	837.1
43.681680000	2.596160000	837.7
43.681650000	2.595840000	839.6
43.681690000	2.595490000	840.5
43.681740000	2.595290000	840.0
43.681880000	2.594920000	840.1
43.682070000	2.594580000	839.4
43.682350000	2.594120000	838.6
43.682600000	2.593720000	835.4
43.682730000	2.593470000	834.7
43.682810000	2.593190000	835.1
43.682860000	2.592890000	834.5
43.682860000	2.592385893	830.9
43.682860000	2.592350000	830.5
43.683010000	2.592660000	828.9
43.682860000	2.592350000	830.5
43.682740000	2.591810000	827.2
43.682370000	2.591110000	824.3
43.682060000	2.590420000	805.5
43.681860000	2.589600000	814.5
43.681780000	2.588930000	824.8
43.681650000	2.588150000	825.2
43.681530000	2.587710000	824.8
43.681380000	2.587280000	823.1
43.681210000	2.586840000	822.3
43.680810000	2.585970000	823.8
43.680150000	2.584620000	816.7
43.679800000	2.583760000	819.0
43.679560000	2.583150000	828.6
43.679230000	2.582120000	821.5
43.678850000	2.580430000	811.8
43.678560000	2.578840000	820.9
43.678320000	2.577370000	811.6
43.678130000	2.576290000	812.7
43.678020000	2.575710000	815.1
43.677910000	2.575310000	815.0
43.677790000	2.574920000	812.3
43.677580000	2.574430000	806.3
43.677300000	2.573880000	799.0
43.676990000	2.573320000	802.1
43.676500000	2.572450000	818.6
43.676280000	2.571880000	811.0
43.676180000	2.571450000	802.1
43.676100000	2.570930000	792.9
43.676060000	2.570550000	786.7
43.676060000	2.570180000	785.0
43.676120000	2.569650000	798.8
43.676130000	2.569370000	806.9
43.676140000	2.568830000	805.2
43.676100000	2.568200000	799.8
43.676030000	2.567770000	794.9
43.675900000	2.567290000	792.8
43.675700000	2.566600000	793.8
43.675540000	2.566150000	795.8
43.675360000	2.565750000	798.0
43.675150000	2.565380000	798.5
43.674900000	2.565080000	797.2
43.674640000	2.564840000	798.1
43.674470000	2.564720000	800.3
43.674280000	2.564620000	801.7
43.674070000	2.564520000	803.0
43.673520000	2.564350000	802.3
43.673280000	2.564230000	798.7
43.673000000	2.564040000	793.8
43.672760000	2.563830000	794.5
43.672550000	2.563580000	796.1
43.672370000	2.563340000	797.8
43.672070000	2.562860000	798.2
43.671940000	2.562640000	797.6
43.671550000	2.562160000	798.4
43.671350000	2.561970000	797.6
43.671060000	2.561770000	797.0
43.670540000	2.561570000	797.6
43.669980000	2.561420000	795.3
43.668620000	2.561100000	792.8
43.668280000	2.561020000	791.4
43.668130000	2.560950000	790.5
43.667650000	2.560640000	793.9
43.666100000	2.559480000	789.0
43.665900000	2.559310000	784.9
43.665740000	2.559150000	784.6
43.665560000	2.558950000	789.9
43.665340000	2.558560000	790.8
43.665064647	2.557954220	785.0
43.664890000	2.557570000	784.1
43.664580000	2.556810000	784.2
43.664450000	2.556350000	779.2
43.664380000	2.556050000	778.2
43.664320000	2.555500000	777.7
43.664290000	2.554200000	771.7
43.664270000	2.553790000	769.6
43.664220000	2.553470000	769.1
43.664070000	2.553060000	769.8
43.663870000	2.552730000	770.6
43.663710000	2.552540000	770.2
43.663350000	2.552180000	765.9
43.663260000	2.552040000	761.5
43.663200000	2.551960000	758.5
43.663130000	2.551860000	754.6
43.662950000	2.551480000	751.7
43.662860000	2.551180000	755.7
43.662810000	2.550870000	758.0
43.662790000	2.550600000	757.8
43.662790000	2.550280000	756.7
43.662850000	2.549450000	750.2
43.663040000	2.546430000	740.4
43.663100000	2.545760000	736.9
43.663130000	2.545450000	735.0
43.663140000	2.544580000	731.2
43.663180000	2.544420000	731.1
43.663270000	2.544200000	732.5
43.663380000	2.544090000	733.0
43.663550000	2.544030000	731.2
43.663810000	2.544030000	727.5
43.663940000	2.544020000	725.8
43.664110000	2.543960000	724.3
43.664590000	2.543480000	721.8
43.664730000	2.543240000	720.8
43.664790000	2.543080000	719.3
43.664800000	2.542920000	718.2
43.664790000	2.542590000	716.9
43.664750000	2.542440000	716.8
43.664120000	2.540760000	711.0
43.663980000	2.540510000	710.3
43.663740000	2.540290000	708.7
43.663350000	2.540020000	707.9
43.663300000	2.539920000	707.7
43.663240000	2.539690000	706.4
43.663210000	2.539350000	704.2
43.663180000	2.539180000	703.2
43.663110000	2.539020000	702.1
43.662840000	2.538700000	700.5
43.662500000	2.538410000	698.8
43.662280000	2.538340000	698.1
43.662140000	2.538340000	697.5
43.661980000	2.538400000	697.0
43.661840000	2.538490000	695.4
43.661670000	2.538670000	693.9
43.661530000	2.538820000	691.8
43.661410000	2.538860000	688.5
43.661300000	2.538870000	687.8
43.661180000	2.538810000	687.0
43.660990000	2.538620000	685.9
43.660690000	2.538230000	684.6
43.660570000	2.538120000	684.4
43.660020000	2.537770000	679.9
43.659870000	2.537650000	679.9
43.659560000	2.537280000	674.6
43.659340000	2.536980000	672.6
43.659000000	2.536370000	670.6
43.658670000	2.535870000	668.3
43.658480000	2.535420000	668.4
43.658410000	2.535080000	666.1
43.658350000	2.534390000	660.3
43.658320000	2.534160000	658.5
43.658010000	2.533230000	653.5
43.657810000	2.532470000	649.0
43.657710000	2.532270000	648.9
43.657610000	2.532170000	648.8
43.656790000	2.531680000	638.0
43.656613276	2.531562184	636.1
43.656520000	2.531500000	635.2
43.656310000	2.531300000	632.8
43.656140000	2.531100000	631.6
43.655740000	2.530550000	628.6
43.655590000	2.530340000	626.0
43.655190000	2.529870000	622.4
43.654890000	2.529560000	620.4
43.654240000	2.529040000	613.6
43.654060000	2.528820000	613.3
43.654020000	2.528680000	612.7
43.653990000	2.528350000	610.3
43.654000000	2.527260000	601.7
43.654040000	2.526480000	595.2
43.653950000	2.526190000	593.9
43.653880000	2.526020000	593.1
43.653800000	2.525780000	592.2
43.653740000	2.525380000	589.9
43.653540000	2.523380000	578.4
43.653470000	2.522920000	577.3
43.653320000	2.522420000	575.3
43.653070000	2.521680000	571.8
43.652950000	2.521460000	572.1
43.652780000	2.521240000	572.3
43.652240000	2.520730000	573.7
43.651750000	2.520230000	571.1
43.651620000	2.520140000	570.6
43.651440000	2.520090000	570.5
43.650630000	2.520230000	562.6
43.650510000	2.520220000	561.7
43.650370000	2.520180000	561.2
43.650090000	2.519990000	560.3
43.649550000	2.519570000	562.6
43.648940000	2.519090000	567.5
43.648760000	2.519000000	567.9
43.648690000	2.518970000	568.0
43.648370000	2.518970000	566.8
43.648250000	2.518940000	565.2
43.648150000	2.518810000	562.7
43.648030000	2.518530000	558.1
43.647970000	2.518420000	556.7
43.647700000	2.518160000	552.1
43.646970000	2.517540000	540.3
43.646810000	2.517380000	541.0
43.646650000	2.517210000	543.1
43.646580000	2.516920000	541.8
43.646530000	2.515970000	536.0
43.646470000	2.515600000	533.7
43.646360000	2.515320000	533.1
43.646150000	2.514950000	534.7
43.645950000	2.514580000	533.9
43.645653978	2.513762715	527.9
43.645490000	2.513310000	524.5
43.645330000	2.512900000	523.2
43.645090000	2.512500000	523.0
43.644750000	2.512100000	521.1
43.644020000	2.511460000	519.6
43.643240000	2.510750000	516.4
43.642590000	2.510200000	515.8
43.642300000	2.509840000	513.0
43.642120000	2.509620000	511.6
43.641900000	2.509420000	511.1
43.641390000	2.508980000	510.0
43.641220000	2.508740000	510.3
43.641140000	2.508570000	510.0
43.641050000	2.508200000	512.3
43.640980000	2.507840000	513.3
43.640930000	2.507720000	513.2
43.640800000	2.507480000	511.7
43.640720000	2.507380000	512.4
43.640350000	2.507080000	512.2
43.639990000	2.506870000	510.2
43.639800000	2.506850000	510.2
43.639240000	2.506820000	510.1
43.639010000	2.506750000	509.6
43.638880000	2.506670000	509.0
43.638730000	2.506490000	507.8
43.638670000	2.506360000	507.1
43.638570000	2.506000000	505.9
43.638480000	2.505620000	505.2
43.638380000	2.505390000	505.0
43.637630000	2.504230000	504.2
43.637280000	2.503700000	504.2
43.637150000	2.503440000	505.7
43.636990000	2.502930000	506.4
43.636870000	2.502190000	507.0
43.636850000	2.501890000	505.8
43.636790000	2.501680000	506.7
43.636340000	2.500400000	510.0
43.635940000	2.499430000	508.7
43.635830000	2.499230000	507.9
43.635730000	2.499110000	505.9
43.635590000	2.499000000	505.2
43.635340000	2.498870000	502.6
43.635090000	2.498840000	500.9
43.634850000	2.498880000	499.3
43.634730000	2.498950000	499.0
43.634340000	2.499240000	498.7
43.633880000	2.499670000	496.6
43.632980000	2.500500000	497.1
43.632240000	2.501220000	499.8
43.631680000	2.501730000	499.6
43.631590000	2.501760000	499.6
43.631530000	2.501740000	499.4
43.631480000	2.501690000	499.1
43.631120000	2.500880000	496.2
43.630810000	2.500110000	493.4
43.629840000	2.497920000	489.2
43.629700000	2.497580000	489.0
43.629500000	2.497190000	489.0
43.629100000	2.496590000	489.0
43.628940000	2.496360000	489.0
43.628940000	2.496340000	489.0
43.628940000	2.496320000	489.0
43.628930000	2.496280000	489.0
43.628910000	2.496250000	489.0
43.628840000	2.496250000	489.0
43.629210000	2.494970000	489.8
43.629510000	2.494000000	489.6
43.630320000	2.491210000	494.1
43.630470000	2.490490000	493.4
43.630530000	2.490030000	493.4
43.630540000	2.489660000	493.4
43.630520000	2.489290000	494.5
43.630480000	2.489010000	495.5
43.630410000	2.488700000	496.6
43.630320000	2.488450000	497.5
43.630010000	2.487620000	501.5
43.629240000	2.485480000	511.0
43.628640000	2.483930000	522.6
43.628160000	2.482620000	530.0
43.627680000	2.481500000	521.3
43.626840000	2.479560000	522.6
43.626510000	2.478740000	525.0
43.626430000	2.478450000	525.6
43.626120000	2.478510000	523.3
43.625960000	2.478550000	520.7
43.625670000	2.478650000	518.7
43.625540000	2.478660000	518.4
43.625310000	2.478630000	518.2
43.624170000	2.478390000	519.0
43.624020000	2.478340000	519.0
43.623890000	2.478270000	519.0
43.623790000	2.478180000	519.0
43.623630000	2.477970000	519.0
43.623490000	2.477610000	519.0
43.623070000	2.476430000	521.2
43.622960000	2.476150000	523.5
43.622850000	2.475950000	522.4
43.622740000	2.475800000	521.1
43.622510000	2.475570000	520.1
43.622452350	2.475509146	520.4
43.622150000	2.475190000	521.8
43.621940000	2.474930000	522.5
43.621730000	2.474710000	524.1
43.621480000	2.474490000	522.1
43.621380000	2.474370000	520.4
43.621260000	2.474060000	522.1
43.621220000	2.473910000	522.8
43.621030000	2.473220000	527.5
43.620980000	2.472820000	528.8
43.621010000	2.471940000	529.8
43.620960000	2.471640000	530.5
43.620830000	2.471450000	531.2
43.620700000	2.471350000	531.5
43.620580000	2.471300000	531.6
43.620240000	2.471210000	532.3
43.619940000	2.471070000	534.2
43.619430000	2.470730000	536.3
43.619080000	2.470480000	537.5
43.618980000	2.470380000	538.2
43.618870000	2.470210000	539.4
43.618820000	2.470100000	540.4
43.618780000	2.469950000	541.4
43.618760000	2.469770000	541.8
43.618760000	2.469580000	542.3
43.618830000	2.468930000	543.1
43.618860000	2.468410000	544.2
43.618840000	2.468020000	544.8
43.618810000	2.467820000	544.6
43.618710000	2.467390000	544.2
43.618560000	2.466970000	544.6
43.617970000	2.465670000	550.1
43.617790000	2.465390000	550.6
43.617580000	2.465230000	550.8
43.617240000	2.465080000	552.7
43.617130000	2.464980000	553.5
43.617050000	2.464860000	554.3
43.616980000	2.464620000	555.7
43.616910000	2.464210000	555.9
43.616870000	2.464130000	555.9
43.616750000	2.464030000	556.7
43.616680000	2.464010000	557.5
43.616570000	2.464010000	557.7
43.616310000	2.464100000	559.7
43.616200000	2.464130000	560.4
43.616070000	2.464120000	561.0
43.615940000	2.464040000	562.2
43.615810000	2.463850000	563.3
43.615760000	2.463700000	563.5
43.615720000	2.463330000	562.8
43.615660000	2.463030000	562.5
43.615590000	2.462860000	562.1
43.615450000	2.462710000	563.2
43.615150000	2.462480000	564.8
43.614930000	2.462350000	565.3
43.614810000	2.462350000	566.1
43.614700000	2.462380000	567.1
43.614630000	2.462430000	567.2
43.614450000	2.462620000	567.8
43.614220000	2.462880000	569.0
43.614120000	2.462940000	569.5
43.613970000	2.462980000	570.3
43.613530000	2.462970000	572.3
43.613400000	2.463000000	572.4
43.613310000	2.463050000	572.9
43.613160000	2.463190000	573.2
43.612920000	2.463460000	574.4
43.612810000	2.463580000	574.9
43.612690000	2.463650000	575.0
43.612490000	2.463710000	575.1
43.612350000	2.463700000	576.0
43.611890000	2.463520000	578.1
43.611550000	2.463380000	578.9
43.611240000	2.463290000	579.7
43.610530000	2.463160000	585.4
43.610390000	2.463160000	583.6
43.610260000	2.463190000	582.3
43.610150000	2.463250000	581.9
43.609920000	2.463450000	581.8
43.609790000	2.463550000	582.4
43.609640000	2.463590000	583.0
43.609480000	2.463610000	583.9
43.609230000	2.463600000	585.4
43.608570000	2.463580000	588.8
43.608070000	2.463560000	588.6
43.607940000	2.463580000	587.2
43.607830000	2.463620000	585.8
43.607730000	2.463710000	584.8
43.607650000	2.463830000	584.0
43.607610000	2.463990000	583.4
43.607600000	2.464170000	582.8
43.607620000	2.464350000	582.8
43.607730000	2.464980000	584.1
43.607740000	2.465160000	582.7
43.607710000	2.465320000	581.0
43.607630000	2.465460000	579.8
43.607530000	2.465570000	579.2
43.607260000	2.465740000	578.5
43.606960000	2.465880000	576.5
43.606800000	2.465920000	575.2
43.606650000	2.465930000	574.1
43.606360000	2.465890000	573.7
43.606190000	2.465870000	572.9
43.606020000	2.465880000	571.5
43.605850000	2.465940000	570.2
43.605680000	2.466050000	568.5
43.605030000	2.466590000	565.3
43.604900000	2.466730000	564.9
43.604780000	2.466890000	564.8
43.604620000	2.467130000	563.4
43.604510000	2.467240000	560.9
43.604380000	2.467300000	557.9
43.604250000	2.467290000	554.7
43.604130000	2.467230000	552.9
43.604030000	2.467110000	555.5
43.603960000	2.466950000	559.1
43.603940000	2.466770000	561.9
43.603960000	2.466580000	563.7
43.604180000	2.465900000	564.8
43.604310000	2.465510000	566.7
43.604340000	2.465330000	566.8
43.604350000	2.465150000	565.5
43.604310000	2.464980000	565.5
43.604250000	2.464820000	566.1
43.604090000	2.464500000	569.6
43.603680000	2.463700000	579.0
43.603510000	2.463340000	580.0
43.603190000	2.462580000	579.6
43.603054641	2.462316802	580.4
43.603010000	2.462230000	580.3
43.602800000	2.461980000	581.9
43.602590000	2.461800000	581.9
43.602310000	2.461640000	583.2
43.602030000	2.461500000	584.8
43.601750000	2.461400000	586.4
43.601470000	2.461340000	587.2
43.601090000	2.461300000	589.4
43.600830000	2.461200000	591.6
43.600160000	2.460780000	594.6
43.600040000	2.460690000	594.8
43.599840000	2.460470000	595.4
43.599480000	2.460130000	598.5
43.599330000	2.460030000	598.5
43.599120000	2.459880000	597.8
43.598780000	2.459660000	592.1
43.598510000	2.459460000	588.7
43.598430000	2.459360000	588.5
43.598340000	2.459190000	588.8
43.598200000	2.458850000	589.1
43.598080000	2.458610000	587.4
43.597960000	2.458500000	588.0
43.597890000	2.458460000	588.2
43.597760000	2.458460000	586.2
43.597570000	2.458490000	583.2
43.597440000	2.458430000	582.0
43.597380000	2.458370000	581.3
43.597310000	2.458240000	580.9
43.597140000	2.457620000	581.3
43.597000000	2.457360000	578.5
43.596910000	2.457090000	575.9
43.596920000	2.456830000	574.0
43.597160000	2.456240000	572.8
43.597200000	2.455980000	572.6
43.597180000	2.455840000	572.2
43.597120000	2.455710000	572.6
43.597020000	2.455600000	571.5
43.596770000	2.455500000	567.6
43.596670000	2.455430000	566.8
43.596590000	2.455270000	567.2
43.596560000	2.455090000	566.1
43.596570000	2.454800000	564.1
43.596520000	2.454570000	564.0
43.596450000	2.454450000	563.9
43.596310000	2.454320000	564.1
43.595990000	2.454120000	562.2
43.595790000	2.453970000	560.9
43.595690000	2.453860000	559.4
43.595500000	2.453580000	557.7
43.594680000	2.452300000	551.0
43.594590000	2.452190000	550.5
43.594360000	2.451980000	548.1
43.594190000	2.451840000	546.9
43.594020000	2.451750000	545.8
43.593670000	2.451650000	543.6
43.593570000	2.451650000	543.5
43.593390000	2.451750000	544.4
43.593330000	2.451820000	544.3
43.593290000	2.451940000	543.2
43.593210000	2.452340000	540.4
43.593160000	2.452510000	539.1
43.593110000	2.452600000	538.4
43.593010000	2.452680000	537.7
43.592940000	2.452710000	536.5
43.592870000	2.452720000	535.8
43.592800000	2.452690000	535.8
43.592690000	2.452590000	534.4
43.592630000	2.452460000	534.1
43.592540000	2.452100000	534.4
43.592460000	2.451960000	534.0
43.592350000	2.451880000	533.6
43.592010000	2.451870000	527.1
43.591900000	2.451790000	525.8
43.591840000	2.451700000	525.6
43.591730000	2.451400000	525.2
43.591530000	2.450730000	524.7
43.591450000	2.450470000	523.6
43.591430000	2.450400000	523.0
43.591480000	2.450330000	524.9
43.591660000	2.449960000	528.5
43.591880000	2.449540000	531.9
43.592160000	2.448900000	535.5
43.592340000	2.448580000	538.2
43.592514241	2.448318640	540.0
43.592600000	2.448190000	539.4
